scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1750,22175398.228964847,0.0,106238.25004832969,0,731875.9579244938,27255788.228964847
scenario_1593,23253886.31129239,0.0,126115.94030477898,0,743858.3012165544,28334276.31129239
scenario_2933,20993009.97352226,0.0,68416.23010158345,0,734345.0964060077,26073399.97352226
scenario_7318,25199573.547697574,0.0,26254.798257351606,0,926698.6915419645,30279963.547697574
scenario_0091,18543855.966103103,0.0,156521.9653890201,0,533635.6294476953,23624245.966103103
scenario_6417,24687949.93287808,0.0,0.0,0,947591.0793069936,29768339.93287808
scenario_4259,20886242.056196637,0.0,163784.61232777926,0,623021.9843910758,25966632.056196637
scenario_5696,20589548.508229494,0.0,37113.71241137461,0,750785.8342935422,25669938.508229494
scenario_2775,23174402.93607782,0.0,0.0,0,891354.4242941819,28254792.93607782
scenario_6366,17846543.92296118,0.0,239495.84319104342,0,419410.6141443893,22926933.92296118
scenario_3872,19301015.380543284,0.0,77514.82759962893,0,650600.6048827735,24381405.380543284
scenario_4719,24444410.459573604,0.0,92189.10929498581,0,821211.4442809739,29524800.459573604
scenario_1046,19608999.501866516,0.0,59900.51223055876,0,683252.5086844913,24689389.501866516
scenario_3100,27338246.72020122,0.0,9169.301667417662,0,1027474.3174953631,32418636.72020122
scenario_1893,17758827.34494235,0.0,197270.24534714324,0,461671.10045813036,22839217.34494235
scenario_3618,22482911.68257312,0.0,74503.81076469003,0,777538.1792748173,27563301.68257312
scenario_1856,18510078.165139318,0.0,193937.12134902776,0,495446.0145907216,23590468.165139318
scenario_0762,23339473.05539957,0.0,53682.06041659466,0,826517.5911743917,28419863.05539957
scenario_3424,27965890.182282496,0.0,7598.135826699361,0,1035895.1660802385,33046280.182282496
scenario_3270,18944614.48953522,0.0,48089.19619661563,0,667515.5930305303,24025004.48953522
scenario_3880,18540171.0876173,0.0,157682.26701527802,0,533367.470850166,23620561.0876173
scenario_1919,19818045.157627854,0.0,47196.42196893573,0,712750.7988780041,24898435.157627854
scenario_5700,21275702.736223213,0.0,201715.74260964317,0,590958.1499350105,26356092.736223213
scenario_5166,25689598.412883528,0.0,2584.496821663351,0,970962.0572266346,30769988.412883528
scenario_5047,21209072.377961792,0.0,124222.38263037676,0,677088.8829782642,26289462.377961792
scenario_1181,31531503.574072815,0.0,0.0,0,1163643.1894718907,36611893.574072815
scenario_4795,31793921.863341503,0.0,3540.0811669251975,0,1170439.4218628542,36874311.8633415
scenario_7476,24277632.05563667,0.0,1120.314921797655,0,931127.3097998595,29358022.05563667
scenario_0101,27902900.80277386,0.0,48549.77149147558,0,977434.4429857703,32983290.80277386
scenario_4111,23800128.709675252,0.0,55012.8755706367,0,846127.0256013034,28880518.709675252
scenario_2050,20873439.709732726,0.0,38726.06447371102,0,747963.6476585167,25953829.709732726
scenario_2581,30143033.066622563,0.0,0.0,0,1126920.949352839,35223423.06662256
scenario_3859,27410036.687945094,0.0,28051.226164256368,0,993501.3925721189,32490426.687945094
scenario_3316,26614665.43545098,0.0,5824.231733571993,0,1003102.6895093124,31695055.43545098
scenario_3995,25456076.370321423,0.0,1330.0676200291325,0,965510.0158458289,30536466.370321423
scenario_1765,21381633.722699054,0.0,43764.71081208567,0,774342.1013347271,26462023.722699054
scenario_4153,21856074.660535067,0.0,80158.86859579958,0,748801.6377310246,26936464.660535067
scenario_6715,17394046.979137108,0.0,358241.3605570015,0,275849.7195356694,22474436.979137108
scenario_5441,19731760.408020854,0.0,29404.54023050876,0,721732.3238100705,24812150.408020854
scenario_4494,20977848.713873796,0.0,120020.2124663375,0,670493.5973621362,26058238.713873796
scenario_1881,21970326.794143382,0.0,21468.621632213908,0,820744.0748342487,27050716.794143382
scenario_6263,21453475.687951323,0.0,35971.719032496396,0,784232.6982520798,26533865.687951323
scenario_5928,24017129.11985982,0.0,50731.86898047491,0,848625.7783067679,29097519.11985982
scenario_1492,22799909.11563765,0.0,22992.1900440856,0,846866.501799625,27880299.11563765
scenario_1536,31762022.649117768,0.0,0.0,0,1188196.2454637839,36842412.64911777
scenario_5222,23262520.488681365,0.0,29170.305552722253,0,859182.7469228816,28342910.488681365
scenario_0633,29022931.168488298,0.0,0.0,0,1092311.4987431762,34103321.168488294
scenario_3650,18731226.737777013,0.0,189899.99902681392,0,507326.00240611,23811616.737777013
scenario_5147,22786862.608270723,0.0,21140.43009481045,0,845352.0078686005,27867252.608270723
scenario_7029,24129654.869207725,0.0,8571.036331598063,0,905642.6735462551,29210044.869207725
scenario_4441,18710377.178981934,0.0,115222.4216171928,0,583838.2870632522,23790767.178981934
scenario_4991,29047820.593878966,0.0,0.0,0,1098659.8224689672,34128210.59387897
scenario_1273,35927966.28023847,0.0,0.0,0,1302269.5756335391,41008356.28023847
scenario_0999,22919488.31329391,0.0,99247.07525046483,0,756643.4426596113,27999878.31329391
scenario_0653,17981026.418196205,0.0,209124.85554947815,0,456626.14931415545,23061416.418196205
scenario_5763,32526072.161819033,0.0,0.0,0,1210393.604843721,37606462.16181903
scenario_2030,24345019.77519143,0.0,25609.063496707808,0,906714.1782894693,29425409.77519143
scenario_5055,24304584.510912146,0.0,7001.558286144431,0,925327.2092567361,29384974.510912146
scenario_7226,22676403.94039929,0.0,21099.982845860955,0,840124.0251469926,27756793.94039929
scenario_6833,19297674.568386428,0.0,55355.81137596665,0,678274.0575612984,24378064.568386428
scenario_0258,24150271.78570254,0.0,15937.189102817758,0,901228.7996449339,29230661.78570254
scenario_2437,29630039.58606214,0.0,1102.0415721575753,0,1106164.500407327,34710429.58606214
scenario_4271,22290685.62272784,0.0,41980.7403998589,0,811637.3552999133,27371075.62272784
scenario_2964,29878235.275529217,0.0,0.0,0,1127695.3600303181,34958625.27552922
scenario_4183,21983426.499612775,0.0,72722.58556146163,0,762876.8601766371,27063816.499612775
scenario_2002,19540164.269747585,0.0,66474.90189495313,0,672224.3917615492,24620554.269747585
scenario_0725,29145257.530875772,0.0,3628.6576419944845,0,1087651.4258848503,34225647.53087577
scenario_0652,24335783.15731209,0.0,14228.55728594556,0,910562.2842122895,29416173.15731209
scenario_0501,17438702.822817303,0.0,288866.71884835133,0,348978.7356448084,22519092.822817303
scenario_3715,17259712.94785444,0.0,476909.703167456,0,144908.4457750713,22340102.94785444
scenario_4912,24062906.92783835,0.0,12546.196549238926,0,910659.1026711217,29143296.92783835
scenario_2120,17150614.0724029,0.0,241698.7152954182,0,388835.3998791765,22231004.0724029
scenario_6866,22507522.052989725,0.0,59292.880585650084,0,790922.6138974243,27587912.052989725
scenario_3916,17500466.748881344,0.0,207477.9109114904,0,437538.851232645,22580856.748881344
scenario_6326,25495892.25276499,0.0,50144.258368660434,0,887996.3171974887,30576282.25276499
scenario_5233,24410048.773081534,0.0,46729.54663521822,0,871512.0801533357,29490438.773081534
scenario_6953,25460949.299013354,0.0,15412.185019315766,0,948740.1491987397,30541339.299013354
scenario_3403,22327770.11955949,0.0,0.0,0,860743.2264132062,27408160.11955949
scenario_0969,27911285.37707835,0.0,8478.099862204825,0,1040448.238117418,32991675.37707835
scenario_0126,23477871.544044495,0.0,178712.00914468904,0,696317.1587031141,28558261.544044495
scenario_0599,20986687.580991227,0.0,25093.424091895246,0,778992.7206225189,26067077.580991227
scenario_1295,22517951.66434157,0.0,12137.407930151217,0,850248.7472859821,27598341.66434157
scenario_4315,28252128.77089828,0.0,0.0,0,1070113.0200658012,33332518.77089828
scenario_6598,33272745.039330002,0.0,0.0,0,1221650.2062326246,38353135.039330006
scenario_1090,21406177.17499143,0.0,164137.05338209594,0,640723.9183985024,26486567.17499143
scenario_6027,27099145.52682598,0.0,0.0,0,1031027.70799416,32179535.52682598
scenario_6186,26302406.009089928,0.0,1258.8547241391125,0,998640.9319096769,31382796.009089928
scenario_0919,23272589.570850547,0.0,15913.874859308105,0,874007.8658265491,28352979.570850547
scenario_7140,17006674.409359135,0.0,335174.63235925767,0,280695.5676407424,22087064.409359135
scenario_7014,22159933.04355612,0.0,44845.622424075555,0,795970.8799921682,27240323.04355612
scenario_0907,30013048.27219568,0.0,9481.65480153591,0,1108743.117715938,35093438.27219568
scenario_2021,21543185.259916864,0.0,25957.650283796134,0,797021.6356809863,26623575.259916864
scenario_1451,18216426.4356676,0.0,62441.15158149182,0,623220.1630431379,23296816.4356676
scenario_4376,21807546.460111935,0.0,89923.04047905025,0,737642.6436741345,26887936.460111935
scenario_5557,17147957.132923827,0.0,483527.7559239365,0,132054.44407606364,22228347.132923827
scenario_6302,21988017.43436742,0.0,63860.47427391616,0,768922.0575245626,27068407.43436742
scenario_5192,26457637.92269454,0.0,375.0285708785101,0,1007395.8277439447,31538027.92269454
scenario_2508,26718271.805656597,0.0,0.0,0,1024649.5494581742,31798661.805656597
scenario_6647,22590705.02906461,0.0,29237.61774121966,0,827467.7007465591,27671095.02906461
scenario_1401,19988127.444857135,0.0,39945.62177783641,0,718565.9929138315,25068517.444857135
scenario_5643,26334600.68577291,0.0,0.0,0,1007612.8611088258,31414990.68577291
scenario_5443,21435389.900883295,0.0,51223.42675878523,0,765843.5954186139,26515779.900883295
scenario_4368,22581486.602568775,0.0,6790.885486898786,0,863599.9968567325,27661876.602568775
scenario_5677,19423055.167421643,0.0,185725.09409385445,0,542972.0273474157,24503445.167421643
scenario_4410,19803047.974390768,0.0,97718.13521965976,0,646457.6997483962,24883437.974390768
scenario_2324,18247847.311839715,0.0,105707.83015005018,0,578621.0966568606,23328237.311839715
scenario_0140,23586997.112895492,0.0,23470.316629030567,0,866870.9110035094,28667387.112895492
scenario_3662,20584892.95134555,0.0,9997.956506940342,0,783227.0153435373,25665282.95134555
scenario_5200,17629770.66041851,0.0,141609.5750526007,0,513728.6977967476,22710160.66041851
scenario_2878,32585971.683430348,0.0,2683.669976490835,0,1188113.8659040988,37666361.683430344
scenario_2000,18329663.868035566,0.0,138473.77402415665,0,545398.7722767608,23410053.868035566
scenario_4876,17327790.782856952,0.0,203456.8155151744,0,435414.7059159775,22408180.782856952
scenario_3789,23970217.38851126,0.0,33365.30623415936,0,870684.2929822679,29050607.38851126
scenario_1554,24832429.132090762,0.0,36064.155611481816,0,901364.1472020219,29912819.132090762
scenario_3058,23501973.65736055,0.0,66630.08485302403,0,821412.6902980972,28582363.65736055
scenario_1406,22819972.496872086,0.0,54200.34838830128,0,811639.471906825,27900362.496872086
scenario_2101,25165469.2149676,0.0,9556.303535152854,0,954404.3203297837,30245859.2149676
scenario_6277,18214443.119376786,0.0,113407.2063711085,0,567745.0121653299,23294833.119376786
scenario_3746,25111153.069994967,0.0,5496.984642226572,0,949688.3595510145,30191543.069994967
scenario_1818,29675718.97369688,0.0,0.0,0,1104560.9895797253,34756108.97369688
scenario_6500,18078270.31592166,0.0,194703.8328161707,0,475535.5896827174,23158660.31592166
scenario_2633,32530150.54703213,0.0,0.0,0,1208530.1843327233,37610540.54703213
scenario_6822,19805756.284731574,0.0,155990.29022509223,0,580132.7762382898,24886146.284731574
scenario_0377,24303725.07798823,0.0,2287.4554655196716,0,928663.3190632282,29384115.07798823
scenario_4231,21262677.10950936,0.0,151838.72020839714,0,644725.681571007,26343067.10950936
scenario_4233,24264945.94926759,0.0,29632.72127843125,0,890426.1982603578,29345335.94926759
scenario_1453,20936366.147564635,0.0,72376.20647785201,0,724642.4988504159,26016756.147564635
scenario_6616,19545892.306552242,0.0,86547.81240165712,0,649817.208288131,24626282.306552242
scenario_4364,24061926.358558964,0.0,0.0,0,918514.9708707999,29142316.358558964
scenario_2584,19124941.56045255,0.0,62842.069414004814,0,663716.2436553191,24205331.56045255
scenario_2239,17005956.716298923,0.0,327739.23806020065,0,288706.0405207457,22086346.716298923
scenario_2688,21515679.050052878,0.0,85654.63354202268,0,734001.7378755005,26596069.050052878
scenario_2613,17209156.260202024,0.0,169998.50372348048,0,465683.3273863722,22289546.260202024
scenario_0934,32091149.317997973,0.0,0.0,0,1195113.5021750405,37171539.31799798
scenario_5407,28840974.145398807,0.0,8061.912599027595,0,1070152.9351899996,33921364.14539881
scenario_6882,22516440.719021216,0.0,131064.13710162253,0,711673.8956512607,27596830.719021216
scenario_1384,19957440.265861098,0.0,101091.79284297569,0,654178.4850759069,25037830.265861098
scenario_6747,17429531.457422916,0.0,252687.53425588956,0,386109.3609468627,22509921.457422916
scenario_2845,33645308.24411965,0.0,0.0,0,1232284.3451504805,38725698.24411965
scenario_5477,29668645.536961645,0.0,0.0,0,1119758.0869847923,34749035.536961645
scenario_5329,29231723.446021397,0.0,0.0,0,1099164.0203064717,34312113.44602139
scenario_1099,23561964.381108366,0.0,42867.22640845785,0,848242.286794591,28642354.381108366
scenario_1068,17116845.81148633,0.0,298708.90137052926,0,325148.8512183366,22197235.81148633
scenario_1981,27271412.85140345,0.0,17737.21743350852,0,998788.5317260097,32351802.85140345
scenario_6384,21362370.91759164,0.0,35073.312823862194,0,782366.6500555004,26442760.91759164
scenario_2247,32255780.448892273,0.0,5686.478010206074,0,1178305.8287648177,37336170.44889227
scenario_1960,53065550.061925195,1733.4773695915874,0.0,2,1278465.7685681535,58145940.061925195
scenario_4860,29939518.642922416,0.0,18431.07205212447,0,1075720.8945920875,35019908.64292242
scenario_0676,18675100.77546516,0.0,154451.30848983955,0,542162.5884194208,23755490.77546516
scenario_6692,17205784.91842191,0.0,202941.58730798928,0,427331.68365382985,22286174.91842191
scenario_5903,21571468.554524764,0.0,29303.166158425818,0,795466.3290684347,26651858.554524764
scenario_2929,17049892.98334175,0.0,425829.2063418715,0,188840.9936581285,22130282.98334175
scenario_5893,22884376.413139995,0.0,85947.15312921006,0,773763.9529832649,27964766.413139995
scenario_4509,22257507.612550694,0.0,96883.85115460379,0,742790.3533669654,27337897.612550694
scenario_3371,22257652.377723288,0.0,56190.948211308656,0,787948.2915767685,27338042.377723288
scenario_2636,22111364.78158225,0.0,20584.582281423565,0,816957.4937519744,27191754.78158225
scenario_6101,24499532.447964143,0.0,18913.59561684862,0,917006.9093582449,29579922.447964143
scenario_0804,27383555.607977632,0.0,0.0,0,1040974.0202666296,32463945.607977632
scenario_1526,20422016.412955705,0.0,83064.0620164248,0,693123.7485014333,25502406.412955705
scenario_6817,28274058.09240941,0.0,0.0,0,1060678.204537612,33354448.09240941
scenario_6496,17100676.385431,0.0,467347.60843112966,0,147374.5915688703,22181066.385431
scenario_2193,22538746.60289895,0.0,23748.88089864364,0,837844.0196197892,27619136.60289895
scenario_6180,21117465.846355885,0.0,35903.392267755145,0,767946.989342225,26197855.846355885
scenario_3150,22236037.444217477,0.0,9651.584530757933,0,843751.6570434994,27316427.444217477
scenario_0772,24877769.665598266,0.0,0.0,0,958146.1600433595,29958159.665598266
scenario_5860,21680002.91601813,0.0,66764.22649803736,0,753305.8722537514,26760392.91601813
scenario_4750,22866803.634197503,0.0,31294.137436557125,0,842582.928433579,27947193.634197503
scenario_3870,22511776.331181876,0.0,67271.30837149339,0,779423.0314245194,27592166.331181876
scenario_6837,17967302.225641325,0.0,187149.62674840994,0,478973.330087033,23047692.225641325
scenario_7174,17746856.57875183,0.0,163838.35726107753,0,498423.31182420114,22827246.57875183
scenario_0735,27624078.514665365,0.0,0.0,0,1046941.8788088718,32704468.514665365
scenario_3947,20418543.73699675,0.0,64422.11824546969,0,708697.5461270894,25498933.73699675
scenario_3391,19935793.057036627,0.0,44599.0392574866,0,710816.5013238476,25016183.057036627
scenario_2735,24621654.198593985,0.0,18141.51637076581,0,922118.5231663282,29702044.198593985
scenario_7362,32496519.211983565,0.0,0.0,0,1205922.5241789198,37576909.21198356
scenario_6497,19649594.894510113,0.0,92878.64367466565,0,646404.9917858852,24729984.894510113
scenario_4459,18392930.25876269,0.0,66972.82444137882,0,627399.4491202629,23473320.25876269
scenario_4374,17853286.70854561,0.0,211108.4643588903,0,448195.0093934734,22933676.70854561
scenario_3346,22405684.48105746,0.0,58547.66234130444,0,791342.2578407065,27486074.48105746
scenario_1830,22020445.146608647,0.0,17730.391815513074,0,819009.6214052741,27100835.146608647
scenario_2759,21869037.68229923,0.0,59136.74181593544,0,764778.5603026545,26949427.68229923
scenario_6563,20245746.11391405,0.0,50404.9441056785,0,709429.0433278615,25326136.11391405
scenario_6860,18463246.627367806,0.0,59297.95592371854,0,637817.894850164,23543636.627367806
scenario_1679,27906998.847623914,0.0,0.0,0,1058630.851414738,32987388.847623914
scenario_4213,28748714.67584321,0.0,0.0,0,1084218.4051088246,33829104.67584321
scenario_3082,23410080.87011452,0.0,20483.761254423756,0,874620.7319810146,28490470.87011452
scenario_1025,17656010.85842627,0.0,207728.79544736817,0,446382.332617222,22736400.85842627
scenario_1380,25018434.733269595,0.0,22037.925666686493,0,916658.3439152413,30098824.733269595
scenario_3266,27750028.92627318,0.0,6903.800875123465,0,1046753.8030888928,32830418.92627318
scenario_2184,20009284.53810992,0.0,200779.06453865266,0,544569.9296580751,25089674.53810992
scenario_4933,19267750.845409047,0.0,98083.82722706988,0,624861.1037763961,24348140.845409047
scenario_6323,20361254.894093554,0.0,11177.7993399121,0,771213.5359117595,25441644.894093554
scenario_1028,24278007.913714696,0.0,27240.090995224575,0,903011.4193016398,29358397.913714696
scenario_5644,19695584.09707779,0.0,45539.57437365502,0,704744.0327395981,24775974.09707779
scenario_6067,17474994.415834572,0.0,165082.05147015952,0,480563.6497597662,22555384.415834572
scenario_7388,29180470.460762024,0.0,0.0,0,1086621.2832005655,34260860.460762024
scenario_7401,29883714.323837,0.0,0.0,0,1114485.4468711303,34964104.323837
scenario_5753,22790142.570034906,0.0,49708.28214079746,0,812194.7336738328,27870532.570034906
scenario_3041,25961456.165711183,0.0,16605.645080069153,0,962505.920202358,31041846.165711183
scenario_2569,26614917.535133943,0.0,25629.434898226682,0,974465.2654893226,31695307.535133943
scenario_5433,19380859.185096085,0.0,35701.0560322857,0,702116.8346285729,24461249.185096085
scenario_1069,18746099.302566748,0.0,77793.56737428319,0,628043.9047124379,23826489.302566748
scenario_6012,23056030.300320588,0.0,54520.09850121148,0,804572.138517068,28136420.300320588
scenario_2864,20793597.11948805,0.0,160761.8992674382,0,612386.4451091071,25873987.11948805
scenario_7400,25331025.167351946,0.0,3634.8862223764454,0,961235.9600841657,30411415.167351946
scenario_3937,23673892.38033228,0.0,26080.679878930874,0,865642.6435077215,28754282.38033228
scenario_1292,20878187.655029904,0.0,72164.39746163515,0,715198.845281437,25958577.655029904
scenario_1500,32941442.343476813,0.0,1164.9912669152814,0,1205664.3612009939,38021832.34347682
scenario_2591,26028418.134050384,0.0,3505.4340379781993,0,981571.5228727377,31108808.134050384
scenario_1010,21347858.503552347,0.0,209356.72415655188,0,586301.1306432799,26428248.503552347
scenario_2241,23360012.85206612,0.0,1877.565696870976,0,892992.528809787,28440402.85206612
scenario_2547,18781256.31961647,0.0,152786.5282013826,0,550521.5614188238,23861646.31961647
scenario_1597,31346281.237238064,0.0,0.0,0,1147946.7962072194,36426671.237238064
scenario_2704,27716651.24546096,0.0,15503.495788578284,0,1028473.4106560996,32797041.24546096
scenario_3110,27711093.369906083,0.0,7266.4317971561395,0,1030039.7452448218,32791483.369906083
scenario_5896,20223833.07227444,0.0,39202.75946208668,0,730930.8449704712,25304223.07227444
scenario_3049,22212245.977560636,0.0,11398.54157889148,0,836563.3601513484,27292635.977560636
scenario_4159,30323415.25252458,0.0,0.0,0,1140043.5011928498,35403805.252524585
scenario_3180,25576392.103244677,0.0,26767.677037512425,0,932967.8246028838,30656782.103244677
scenario_3759,21306520.762409486,0.0,5324.794031572982,0,808355.2002637495,26386910.762409486
scenario_1327,29395664.945043378,0.0,0.0,0,1096000.0039699664,34476054.94504338
scenario_3557,23199705.068538293,0.0,43459.75645791032,0,836414.2106777776,28280095.068538293
scenario_3623,32396888.01470613,0.0,0.0,0,1202276.2257854212,37477278.014706135
scenario_6358,20056739.671898782,0.0,66312.59736534546,0,694400.5541609668,25137129.671898782
scenario_1434,27241037.438486613,0.0,21685.06002580426,0,997574.1476882235,32321427.438486613
scenario_6874,17050557.078353185,0.0,386015.38135329675,0,229566.81864670324,22130947.078353185
scenario_2789,18456871.69841082,0.0,136437.53142002903,0,554262.7528306652,23537261.69841082
scenario_0883,19968454.139350664,0.0,94095.38910618212,0,655989.8455153198,25048844.139350664
scenario_6317,19754331.687351227,0.0,86245.20708655476,0,648954.1451557544,24834721.687351227
scenario_0619,30188683.7260594,0.0,0.0,0,1130174.9610896977,35269073.7260594
scenario_2421,28037426.87419327,0.0,0.0,0,1065652.8793242893,33117816.87419327
scenario_6400,28009520.470768448,0.0,0.0,0,1060903.1290948237,33089910.470768448
scenario_5488,17364955.496363103,0.0,363086.1283721068,0,266692.5282787024,22445345.496363103
scenario_1567,21683156.059582714,0.0,35267.262527231636,0,790012.2008506396,26763546.059582714
scenario_0057,18086804.32747191,0.0,119343.98668561545,0,555521.2254451896,23167194.32747191
scenario_2749,19006810.575739004,0.0,55409.10074853326,0,665596.0330968751,24087200.575739004
scenario_2811,26605442.32909735,0.0,2418.044367488656,0,998340.868639516,31685832.32909735
scenario_2431,19709621.62383813,0.0,167649.38454901578,0,568141.5080286147,24790011.62383813
scenario_7131,26038967.39485794,0.0,15093.581987696118,0,966067.7765078007,31119357.39485794
scenario_4971,26762294.864210017,0.0,4597.579944344545,0,1013387.0944081252,31842684.864210017
scenario_3927,36294992.936965115,0.0,0.0,0,1309920.5232256674,41375382.936965115
scenario_5177,18262185.228387836,0.0,185049.64485955762,0,493391.0940879302,23342575.228387836
scenario_2318,20287178.60384312,0.0,44521.951356858706,0,728266.9903261499,25367568.60384312
scenario_3244,24838217.158918582,0.0,8454.102274036479,0,941548.0571982773,29918607.158918582
scenario_4168,28968980.496195562,0.0,0.0,0,1098273.8953178353,34049370.49619556
scenario_5859,27353157.295283306,0.0,0.0,0,1042106.1222261641,32433547.295283306
scenario_0103,21252772.843607143,0.0,90683.25530410855,0,708266.8260989081,26333162.843607143
scenario_1862,23325496.77157242,0.0,13342.429633514614,0,882271.9942939939,28405886.77157242
scenario_4197,17651318.247881252,0.0,273591.5345629513,0,375414.7584031801,22731708.247881252
scenario_0917,28205332.263365842,0.0,5004.072502658316,0,1051452.2145730106,33285722.263365842
scenario_1870,19524375.66411813,0.0,133488.5693263545,0,598990.4555013558,24604765.66411813
scenario_0732,18118359.957164302,0.0,175903.95504334234,0,496755.6770027977,23198749.957164302
scenario_5565,28242015.682951223,0.0,9773.56708722686,0,1045005.1026002648,33322405.682951223
scenario_5122,26921929.532339465,0.0,16021.528027855104,0,996008.6451163759,32002319.532339465
scenario_0161,19493956.106118623,0.0,42568.16367780339,0,696953.1245654318,24574346.106118623
scenario_4226,27861422.918764427,0.0,0.0,0,1058449.1015597207,32941812.918764427
scenario_1174,23811035.67795939,0.0,38811.02967941534,0,859793.8100015533,28891425.67795939
scenario_0961,17978996.01766284,0.0,208761.38386917493,0,456099.2812234437,23059386.01766284
scenario_5184,23871236.233479455,0.0,64135.749010801286,0,836239.0759749459,28951626.233479455
scenario_6653,22528404.01583918,0.0,68196.2502611408,0,779203.9296381805,27608794.01583918
scenario_0265,18183552.042778265,0.0,151320.76229666747,0,526854.7422714992,23263942.042778265
scenario_3448,21062501.324760646,0.0,29715.189454193358,0,773337.2026571677,26142891.324760646
scenario_3679,21942240.43874111,0.0,160051.94594315294,0,662682.0289256934,27022630.43874111
scenario_2152,17979589.86384072,0.0,116777.3315448701,0,555785.5417317571,23059979.86384072
scenario_6285,21026435.09622243,0.0,79762.96520947175,0,717326.3138555107,26106825.09622243
scenario_3545,25178259.623976722,0.0,57758.552312621774,0,889962.7249482797,30258649.623976722
scenario_3369,27989452.470524967,0.0,7235.056852166319,0,1038213.661461374,33069842.470524967
scenario_1428,28538779.36466636,0.0,0.0,0,1067759.7340393544,33619169.36466636
scenario_0180,25434385.32195479,0.0,32698.680352890442,0,925757.9600956887,30514775.32195479
scenario_5206,19851714.47687122,0.0,77874.31668121117,0,671211.054655675,24932104.47687122
scenario_0494,24277998.123923566,0.0,6705.597758437289,0,926838.7533948026,29358388.123923566
scenario_3407,36200981.219294794,0.0,0.0,0,1309923.7405145452,41281371.219294794
scenario_1157,25921753.54153803,0.0,0.0,0,997564.4373172151,31002143.54153803
scenario_5235,17559167.403784692,0.0,201625.23007386635,0,444471.33636180137,22639557.403784692
scenario_3183,20675060.946845833,0.0,100983.29487071269,0,674532.2991285671,25755450.946845833
scenario_2510,21287305.480751418,0.0,30208.34321645457,0,783860.348305539,26367695.480751418
scenario_3333,22041964.68946474,0.0,17787.160751907617,0,825863.5383892929,27122354.68946474
scenario_1782,17181883.040444124,0.0,251263.19859559974,0,376725.04520499025,22262273.040444124
scenario_5729,20084384.935852338,0.0,61407.13867068133,0,698865.6741545832,25164774.935852338
scenario_1187,19940012.858739756,0.0,6447.314182362241,0,757137.929154821,25020402.858739756
scenario_5123,23118699.815443065,0.0,1996.3302504056862,0,891116.9874461978,28199089.815443065
scenario_1165,21124893.62509603,0.0,124606.66361009948,0,670100.5590845147,26205283.62509603
scenario_2758,18654860.958518412,0.0,189466.08715665404,0,506025.7880557348,23735250.958518412
scenario_6585,25373256.46653868,0.0,20741.82899654945,0,945834.0841102416,30453646.46653868
scenario_1847,21176859.98196464,0.0,77696.56847597184,0,723559.3004162947,26257249.98196464
scenario_5767,21621937.50504863,0.0,27776.37412250827,0,795162.2365125034,26702327.50504863
scenario_1019,18129526.17405564,0.0,98048.42916481062,0,581558.6795299838,23209916.17405564
scenario_5461,26286565.28273455,0.0,4278.463880630425,0,1001146.4046420612,31366955.28273455
scenario_1565,26686224.238721266,0.0,760.3193784965348,0,1017544.6026163992,31766614.238721266
scenario_3480,20758616.60412619,0.0,29309.898135180614,0,769077.6226006866,25839006.60412619
scenario_3302,27130880.781673208,0.0,20304.06097538067,0,994157.7349647447,32211270.781673208
scenario_4663,18810523.52073302,0.0,170917.77137740553,0,529950.2722487233,23890913.52073302
scenario_7269,32065966.445773453,0.0,0.0,0,1185503.699417422,37146356.44577345
scenario_3861,21333265.69763282,0.0,68946.74992641938,0,736848.1410849049,26413655.69763282
scenario_2968,19015585.620836783,0.0,165483.6028399534,0,544130.004986821,24095975.620836783
scenario_0646,17240131.500645112,0.0,272438.07421959,0,357496.93737207574,22320521.500645112
scenario_0001,20729233.804104004,0.0,50365.80818336143,0,738030.8530269244,25809623.804104004
scenario_6571,19979871.4654966,0.0,19613.742223912355,0,742258.2108741538,25060261.4654966
scenario_7436,25637748.980473995,0.0,26208.68885028151,0,938150.633472031,30718138.980473995
scenario_2724,22821577.747606862,0.0,8302.19226710687,0,871679.9363766166,27901967.747606862
scenario_3958,22758656.703059442,0.0,59380.38600265358,0,799063.0383384086,27839046.703059442
scenario_5320,26126188.68216368,0.0,3017.922749304876,0,994820.4158175972,31206578.68216368
scenario_0411,24646454.580423128,0.0,56997.95586904852,0,877210.6719686352,29726844.580423128
scenario_5016,17641281.26628626,0.0,183679.48229897028,0,468175.6866650834,22721671.26628626
scenario_4997,26116353.972959645,0.0,590.5151688810198,0,995963.1896149158,31196743.972959645
scenario_5426,20366796.68298567,0.0,28281.89694092563,0,744203.9691547321,25447186.68298567
scenario_4294,18439709.063398067,0.0,75451.91464651455,0,620011.966490922,23520099.063398067
scenario_5008,17033289.318299282,0.0,280483.39839254576,0,339598.60414373135,22113679.318299282
scenario_3315,19732683.739470188,0.0,68309.3757476717,0,673010.7563984493,24813073.739470188
scenario_4649,25745665.99260103,0.0,3867.820741498004,0,968358.2295394673,30826055.99260103
scenario_3689,23375263.98472447,0.0,33745.994465143005,0,855036.6798057359,28455653.98472447
scenario_3114,27061112.589642435,0.0,15612.98191633573,0,1000335.2342082069,32141502.589642435
scenario_7413,20296837.320227582,0.0,44584.00626438298,0,728983.1929682728,25377227.320227582
