scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2933,21044569.148217726,0.0,58920.53642996554,0,734345.0964060077,25924005.148217726
scenario_7318,25267945.923590623,0.0,17889.998257351603,0,926698.6915419645,30147381.923590623
scenario_0091,18508407.01254141,0.0,144305.6253238009,0,533635.6294476953,23387843.01254141
scenario_6417,25057131.584182072,0.0,0.0,0,947591.0793069936,29936567.584182072
scenario_4259,20829976.98383379,0.0,151098.61232777924,0,623021.9843910758,25709412.98383379
scenario_5696,20690229.594242584,0.0,31286.112411374605,0,750785.8342935422,25569665.594242584
scenario_2775,23502691.019376785,0.0,0.0,0,891354.4242941819,28382127.019376785
scenario_6366,17819519.79952876,0.0,228259.34319104344,0,419410.6141443893,22698955.79952876
scenario_3872,19235187.383579344,0.0,64147.66294555767,0,650600.6048827735,24114623.383579344
scenario_4719,24367566.8503802,0.0,78774.10929498581,0,821211.4442809739,29247002.8503802
scenario_1046,19632266.472801883,0.0,48893.41088632116,0,683252.5086844913,24511702.472801883
scenario_3100,27641647.38002199,0.0,5755.901667417664,0,1027474.3174953631,32521083.38002199
scenario_1893,17697163.251476455,0.0,183613.96648444596,0,461671.10045813036,22576599.251476455
scenario_3618,22455072.726735167,0.0,63591.84439091386,0,777538.1792748173,27334508.726735167
scenario_1856,18651278.205760717,0.0,187591.42134902772,0,495446.0145907216,23530714.205760717
scenario_0762,23399871.722068578,0.0,44852.241254307075,0,826517.5911743917,28279307.722068578
scenario_3424,28139001.128655434,0.0,2786.9601909462212,0,1035895.1660802385,33018437.128655434
scenario_3270,18957000.494928233,0.0,38580.296196615636,0,667515.5930305303,23836436.494928233
scenario_3880,18489593.4885098,0.0,145393.31920746496,0,533367.470850166,23369029.4885098
scenario_1919,20020519.283827074,0.0,43037.5981376006,0,712750.7988780041,24899955.283827074
scenario_5700,21168632.37106236,0.0,188018.24260964317,0,590958.1499350105,26048068.37106236
scenario_5166,25933878.907190133,0.0,837.2968216633511,0,970962.0572266346,30813314.907190133
scenario_5047,21157163.409643967,0.0,111094.42555171851,0,677088.8829782642,26036599.409643967
scenario_1181,31941700.476446282,0.0,0.0,0,1163643.1894718907,36821136.476446286
scenario_4795,32212026.111251675,0.0,2869.0811669251975,0,1170439.4218628542,37091462.111251675
scenario_7476,24535771.771956015,0.0,0.0,0,931127.3097998595,29415207.771956015
scenario_0101,27977188.095683984,0.0,40812.546827503356,0,977434.4429857703,32856624.095683984
scenario_4111,23830031.459348872,0.0,45346.448813986506,0,846127.0256013034,28709467.459348872
scenario_2050,20920302.649229817,0.0,29371.264473711024,0,747963.6476585167,25799738.649229817
scenario_2581,30509701.723040707,0.0,0.0,0,1126920.949352839,35389137.72304071
scenario_3859,27568464.564360857,0.0,23068.52499847974,0,993501.3925721189,32447900.564360857
scenario_3316,26886512.08332739,0.0,4506.231733571993,0,1003102.6895093124,31765948.08332739
scenario_3995,25691509.835657623,0.0,12.06762002913235,0,965510.0158458289,30570945.835657623
scenario_1765,21431223.38905927,0.0,35461.762119821135,0,774342.1013347271,26310659.38905927
scenario_4153,21883160.360726003,0.0,70125.86859579958,0,748801.6377310246,26762596.360726003
scenario_6715,17286119.164274104,0.0,343233.56055700156,0,275849.7195356694,22165555.164274104
scenario_5441,19844928.486790396,0.0,24482.821710957185,0,721732.3238100705,24724364.486790396
scenario_4494,20936250.82238244,0.0,107915.62277787994,0,670493.5973621362,25815686.82238244
scenario_1881,22099558.909134764,0.0,15204.289178444082,0,820744.0748342487,26978994.909134764
scenario_6263,21582038.543903496,0.0,29996.91267806015,0,784232.6982520798,26461474.543903496
scenario_5928,23989727.467265163,0.0,40059.06898047491,0,848625.7783067679,28869163.467265163
scenario_1492,23136189.023608528,0.0,22924.19004408561,0,846866.501799625,28015625.023608528
scenario_1536,32261321.436521817,0.0,0.0,0,1188196.2454637839,37140757.43652181
scenario_5222,23461641.757101722,0.0,23870.70555272225,0,859182.7469228816,28341077.757101722
scenario_0633,29540624.287580088,0.0,0.0,0,1092311.4987431762,34420060.28758009
scenario_3650,18670745.81198804,0.0,176201.79902681394,0,507326.00240611,23550181.81198804
scenario_5147,23022851.320028797,0.0,19436.45646014642,0,845352.0078686005,27902287.320028797
scenario_7029,24309049.98804885,0.0,5916.08126802025,0,905642.6735462551,29188485.98804885
scenario_4441,18545457.79944247,0.0,98423.42161719283,0,583838.2870632522,23424893.79944247
scenario_4991,29487860.42067339,0.0,0.0,0,1098659.8224689672,34367296.420673385
scenario_1273,41364915.306698374,485.76561657069055,0.0,1,1302269.5756335391,46244351.306698374
scenario_0999,22876006.560464673,0.0,87055.07525046484,0,756643.4426596113,27755442.560464673
scenario_0653,17982758.35987418,0.0,198475.95554947815,0,456626.14931415545,22862194.35987418
scenario_5763,33121191.295710597,0.0,0.0,0,1210393.604843721,38000627.29571059
scenario_2030,24547107.595474657,0.0,21808.64007748336,0,906714.1782894693,29426543.595474657
scenario_5055,24601567.278374765,0.0,4954.558286144431,0,925327.2092567361,29481003.278374765
scenario_7226,22789877.563252505,0.0,15690.655132928616,0,840124.0251469926,27669313.563252505
scenario_6833,19471120.501981057,0.0,51280.46426654015,0,678274.0575612984,24350556.501981057
scenario_0258,24298338.985918995,0.0,11467.978121486369,0,901228.7996449339,29177774.985918995
scenario_2437,29960271.56707482,0.0,531.0415721575715,0,1106164.500407327,34839707.56707482
scenario_4271,22343298.8693168,0.0,32625.940399858908,0,811637.3552999133,27222734.8693168
scenario_2964,30349483.613660157,0.0,0.0,0,1127695.3600303181,35228919.61366016
scenario_4183,21988283.644648585,0.0,62621.78556146164,0,762876.8601766371,26867719.644648585
scenario_2002,19782739.437179275,0.0,64545.218562965405,0,672224.3917615492,24662175.437179275
scenario_0725,29534798.649376687,0.0,3216.6576419944845,0,1087651.4258848503,34414234.64937669
scenario_0652,24498547.089032657,0.0,10194.188261142654,0,910562.2842122895,29377983.089032657
scenario_0501,17368942.202997725,0.0,275965.1438575543,0,348978.7356448084,22248378.202997725
scenario_3715,17125667.707425453,0.0,461091.40316745604,0,144908.4457750713,22005103.707425453
scenario_4912,24465169.830304008,0.0,12018.59654923893,0,910659.1026711217,29344605.830304008
scenario_2120,17120781.445031703,0.0,230584.3288084631,0,388835.3998791765,22000217.445031703
scenario_6866,22471015.691028737,0.0,47671.597419630714,0,790922.6138974243,27350451.691028737
scenario_3916,17405686.125063747,0.0,193154.6727339192,0,437538.851232645,22285122.125063747
scenario_6326,25496703.067693986,0.0,41906.733064605105,0,887996.3171974887,30376139.067693986
scenario_5233,24448489.621586762,0.0,37352.198402984424,0,871512.0801533357,29327925.621586762
scenario_6953,25642387.583169997,0.0,10972.785019315766,0,948740.1491987397,30521823.583169997
scenario_3403,22681877.766956426,0.0,0.0,0,860743.2264132062,27561313.766956426
scenario_0969,28142135.754191395,0.0,3822.1998622048236,0,1040448.238117418,33021571.754191395
scenario_0126,23390821.96630995,0.0,164639.409144689,0,696317.1587031141,28270257.96630995
scenario_0599,21234042.54169241,0.0,22240.324091895247,0,778992.7206225189,26113478.54169241
scenario_1295,22771766.456066452,0.0,10240.407930151221,0,850248.7472859821,27651202.456066452
scenario_4315,28619656.09027631,0.0,0.0,0,1070113.0200658012,33499092.09027631
scenario_6598,33710423.26569711,0.0,0.0,0,1221650.2062326246,38589859.26569711
scenario_1090,21314776.95405932,0.0,150084.81052184923,0,640723.9183985024,26194212.95405932
scenario_6027,27480990.42272946,0.0,0.0,0,1031027.70799416,32360426.42272946
scenario_6186,26603937.884694103,0.0,384.1920295537908,0,998640.9319096769,31483373.884694103
scenario_0919,23438876.27130975,0.0,9737.201558298364,0,874007.8658265491,28318312.27130975
scenario_7140,16974225.484590977,0.0,323861.2120847332,0,280695.5676407424,21853661.484590977
scenario_7014,22179811.178582136,0.0,35937.29499866098,0,795970.8799921682,27059247.178582136
scenario_0907,30325532.00918125,0.0,7685.454801535909,0,1108743.117715938,35204968.009181246
scenario_2021,21716263.62559108,0.0,21458.650722685652,0,797021.6356809863,26595699.62559108
scenario_1451,18176734.283657014,0.0,49608.68340217335,0,623220.1630431379,23056170.283657014
scenario_4376,21798496.228409056,0.0,78144.69422124483,0,737642.6436741345,26677932.228409056
scenario_5557,17069004.769923806,0.0,469704.85592393647,0,132054.44407606364,21948440.769923806
scenario_6302,22021952.601303056,0.0,54566.67427391617,0,768922.0575245626,26901388.601303056
scenario_5192,26787356.274579912,0.0,0.0,0,1007395.8277439447,31666792.274579912
scenario_2508,27102318.20526679,0.0,0.0,0,1024649.5494581742,31981754.20526679
scenario_6647,22601596.612864047,0.0,19760.491135278353,0,827467.7007465591,27481032.612864047
scenario_1401,19950531.75571457,0.0,27167.16389789394,0,718565.9929138315,24829967.75571457
scenario_5643,26729992.877253417,0.0,0.0,0,1007612.8611088258,31609428.877253417
scenario_5443,21477872.13233299,0.0,41619.626758785234,0,765843.5954186139,26357308.13233299
scenario_4368,22832342.567595042,0.0,3238.4854868987923,0,863599.9968567325,27711778.567595042
scenario_5677,19374490.249563262,0.0,172339.19409385443,0,542972.0273474157,24253926.249563262
scenario_4410,19853851.903765157,0.0,89016.2783923957,0,646457.6997483962,24733287.903765157
scenario_2324,18352833.61960137,0.0,98458.53015005018,0,578621.0966568606,23232269.61960137
scenario_0140,23763271.516732424,0.0,18236.17287388585,0,866870.9110035094,28642707.516732424
scenario_3662,20841854.82320985,0.0,7672.878761844966,0,783227.0153435373,25721290.82320985
scenario_5200,17606527.95805102,0.0,130495.69527995854,0,513728.6977967476,22485963.95805102
scenario_2878,32883347.940590635,0.0,887.4699764908379,0,1188113.8659040988,37762783.940590635
scenario_2000,18304621.55505064,0.0,125593.39717541424,0,545398.7722767608,23184057.55505064
scenario_4876,17245438.155005675,0.0,189270.5176456923,0,435414.7059159775,22124874.155005675
scenario_3789,24059828.97028541,0.0,26334.66684742637,0,870684.2929822679,28939264.97028541
scenario_1554,24957208.804250743,0.0,29028.555611481817,0,901364.1472020219,29836644.804250743
scenario_3058,23516642.52805099,0.0,56208.68485302404,0,821412.6902980972,28396078.52805099
scenario_1406,22798247.859762166,0.0,42460.948388301294,0,811639.471906825,27677683.859762166
scenario_2101,25447717.81875187,0.0,7800.1035351528535,0,954404.3203297837,30327153.81875187
scenario_6277,18120627.858847197,0.0,100161.820434546,0,567745.0121653299,23000063.858847197
scenario_3746,25332034.54004015,0.0,2338.7141570665876,0,949688.3595510145,30211470.54004015
scenario_1818,30025449.236502897,0.0,0.0,0,1104560.9895797253,34904885.2365029
scenario_6500,17910617.136130728,0.0,177654.83281617067,0,475535.5896827174,22790053.136130728
scenario_2633,33072812.945115425,0.0,0.0,0,1208530.1843327233,37952248.945115425
scenario_6822,19780910.618614916,0.0,143750.79062092394,0,580132.7762382898,24660346.618614916
scenario_0377,24575144.749783486,0.0,577.7554655196712,0,928663.3190632282,29454580.749783486
scenario_4231,21215672.446139902,0.0,140133.32020839714,0,644725.681571007,26095108.446139902
scenario_4233,24387169.883774627,0.0,22979.97337694547,0,890426.1982603578,29266605.883774627
scenario_1453,20895264.858310472,0.0,60429.575149737415,0,724642.4988504159,25774700.858310472
scenario_6616,19523326.260975502,0.0,75299.18356481647,0,649817.208288131,24402762.260975502
scenario_4364,24332496.508358803,0.0,0.0,0,918514.9708707999,29211932.508358803
scenario_2584,19308935.969578203,0.0,58993.36941400483,0,663716.2436553191,24188371.969578203
scenario_2239,16950455.416534424,0.0,315138.3380602006,0,288706.0405207457,21829891.416534424
scenario_2688,21552087.647710856,0.0,74981.83354202268,0,734001.7378755005,26431523.647710856
scenario_2613,17121427.273472212,0.0,155777.8037234805,0,465683.3273863722,22000863.273472212
scenario_0934,32612623.38965434,0.0,0.0,0,1195113.5021750405,37492059.38965434
scenario_5407,29109913.231267657,0.0,6265.712599027596,0,1070152.9351899996,33989349.23126766
scenario_6882,22408390.053081684,0.0,116991.53710162255,0,711673.8956512607,27287826.053081684
scenario_1384,19935273.2241095,0.0,88786.79284297569,0,654178.4850759069,24814709.2241095
scenario_6747,17365809.912865054,0.0,239995.9342558896,0,386109.3609468627,22245245.912865054
scenario_2845,34166698.92710339,0.0,0.0,0,1232284.3451504805,39046134.92710339
scenario_5477,30128300.464970186,0.0,0.0,0,1119758.0869847923,35007736.46497019
scenario_5329,29749214.619891807,0.0,0.0,0,1099164.0203064717,34628650.61989181
scenario_1099,23603669.499332808,0.0,33022.93923658298,0,848242.286794591,28483105.499332808
scenario_1068,17050311.932192743,0.0,285471.0013705293,0,325148.8512183366,21929747.932192743
scenario_1981,27410924.14860261,0.0,11872.817433508528,0,998788.5317260097,32290360.14860261
scenario_6384,21497840.886943217,0.0,30304.41282386219,0,782366.6500555004,26377276.886943217
scenario_2247,32628957.485155977,0.0,2952.5701008835244,0,1178305.8287648177,37508393.48515598
scenario_1960,36215714.909079604,0.0,0.0,0,1278465.7685681535,41095150.909079604
scenario_4860,30113390.031888947,0.0,13946.672052124468,0,1075720.8945920875,34992826.03188895
scenario_0676,18615352.942868285,0.0,140944.40848983955,0,542162.5884194208,23494788.942868285
scenario_6692,17114846.297389507,0.0,188649.9668490376,0,427331.68365382985,21994282.297389507
scenario_5903,21707381.779057875,0.0,23931.07478210123,0,795466.3290684347,26586817.779057875
scenario_2929,16968487.820341747,0.0,411910.30634187156,0,188840.9936581285,21847923.820341747
scenario_5893,22880007.1672073,0.0,73397.55312921005,0,773763.9529832649,27759443.1672073
scenario_4509,22227919.871035833,0.0,85464.8230030431,0,742790.3533669654,27107355.871035833
scenario_3371,22274271.474534333,0.0,46158.14324217807,0,787948.2915767685,27153707.474534333
scenario_2636,22183815.200080607,0.0,13515.978871527492,0,816957.4937519744,27063251.200080607
scenario_6101,24667817.734630633,0.0,13622.995616848622,0,917006.9093582449,29547253.734630633
scenario_0804,27730207.203990214,0.0,0.0,0,1040974.0202666296,32609643.203990214
scenario_1526,20448658.744059578,0.0,73431.66201642477,0,693123.7485014333,25328094.744059578
scenario_6817,28576175.474070337,0.0,0.0,0,1060678.204537612,33455611.474070337
scenario_6496,17041739.222431,0.0,454084.7084311298,0,147374.5915688703,21921175.222431
scenario_2193,22755270.10160555,0.0,19980.624980561184,0,837844.0196197892,27634706.10160555
scenario_6180,21202229.64088492,0.0,29851.992267755144,0,767946.989342225,26081665.64088492
scenario_3150,22474602.893081147,0.0,7589.6342545185025,0,843751.6570434994,27354038.893081147
scenario_0772,25201624.703925326,0.0,0.0,0,958146.1600433595,30081060.703925326
scenario_5860,22081350.33033168,0.0,67919.52649803735,0,753305.8722537514,26960786.33033168
scenario_4750,22996359.11328171,0.0,25492.79162836924,0,842582.928433579,27875795.11328171
scenario_3870,22517468.069481894,0.0,57585.10837149339,0,779423.0314245194,27396904.069481894
scenario_6837,17941968.168147087,0.0,174257.04333842723,0,478973.330087033,22821404.168147087
scenario_7174,17669175.999164492,0.0,149908.95726107754,0,498423.31182420114,22548611.999164492
scenario_0735,27973654.359605365,0.0,0.0,0,1046941.8788088718,32853090.359605365
scenario_3947,20332450.750553153,0.0,52102.315697399856,0,708697.5461270894,25211886.750553153
scenario_3391,19898812.610887364,0.0,33880.931683640636,0,710816.5013238476,24778248.610887364
scenario_2735,24816861.663483202,0.0,13657.116370765814,0,922118.5231663282,29696297.663483202
scenario_7362,33008742.21947624,0.0,0.0,0,1205922.5241789198,37888178.21947624
scenario_6497,19955820.43349508,0.0,92089.85345616231,0,646404.9917858852,24835256.43349508
scenario_4459,18624884.604541935,0.0,65074.524441378824,0,627399.4491202629,23504320.604541935
scenario_4374,17760691.73804998,0.0,197654.26435889027,0,448195.0093934734,22640127.73804998
scenario_3346,22395778.80242384,0.0,47196.66234130444,0,791342.2578407065,27275214.80242384
scenario_1830,22134693.804736935,0.0,13481.591815513075,0,819009.6214052741,27014129.804736935
scenario_2759,21857922.042442866,0.0,49493.346103874566,0,764778.5603026545,26737358.042442866
scenario_6563,20565492.02094235,0.0,51518.244105678496,0,709429.0433278615,25444928.02094235
scenario_6860,18530721.520340547,0.0,51859.855923718555,0,637817.894850164,23410157.520340547
scenario_1679,28282017.9141171,0.0,0.0,0,1058630.851414738,33161453.9141171
scenario_4213,29125486.897778492,0.0,0.0,0,1084218.4051088246,34004922.897778496
scenario_3082,23566990.390659247,0.0,16256.180917264934,0,874620.7319810146,28446426.390659247
scenario_1025,17499948.213765327,0.0,191480.69544736814,0,446382.332617222,22379384.213765327
scenario_1380,25021218.764241792,0.0,11212.714715406955,0,916658.3439152413,29900654.764241792
scenario_3266,28132282.230566893,0.0,5585.800875123465,0,1046753.8030888928,33011718.230566893
scenario_2184,19844139.859662987,0.0,185213.91485538878,0,544569.9296580751,24723575.859662987
scenario_4933,19215012.93137129,0.0,85682.52728374921,0,624861.1037763961,24094448.93137129
scenario_6323,20522939.467372723,0.0,6391.969766867198,0,771213.5359117595,25402375.467372723
scenario_1028,24492190.005217444,0.0,21952.70578170842,0,903011.4193016398,29371626.005217444
scenario_5644,19962066.95643588,0.0,43236.874373655024,0,704744.0327395981,24841502.95643588
scenario_6067,17480811.891952112,0.0,154664.13076262778,0,480563.6497597662,22360247.891952112
scenario_7388,29590671.203413583,0.0,0.0,0,1086621.2832005655,34470107.20341358
scenario_7401,30245757.769082207,0.0,0.0,0,1114485.4468711303,35125193.7690822
scenario_5753,22850669.073498756,0.0,41841.41509811094,0,812194.7336738328,27730105.073498756
scenario_3041,26127479.901727412,0.0,12112.245080069153,0,962505.920202358,31006915.901727412
scenario_2569,26757919.441462655,0.0,20338.83489822668,0,974465.2654893226,31637355.441462655
scenario_5433,19491708.003792115,0.0,29228.806702348385,0,702116.8346285729,24371144.003792115
scenario_1069,18752053.44089058,0.0,67239.20145445048,0,628043.9047124379,23631489.44089058
scenario_6012,23023807.223646965,0.0,42835.92945348418,0,804572.138517068,27903243.223646965
scenario_2864,20671254.277083598,0.0,146480.49926743814,0,612386.4451091071,25550690.277083598
scenario_7400,25554739.850176215,0.0,799.3164120740054,0,961235.9600841657,30434175.850176215
scenario_3937,23722845.190770525,0.0,17279.19210174571,0,865642.6435077215,28602281.190770525
scenario_1292,20858235.57973403,0.0,60091.663052731164,0,715198.845281437,25737671.57973403
scenario_1500,33312488.340763517,0.0,0.0,0,1205664.3612009939,38191924.34076352
scenario_2591,26192435.93887376,0.0,0.0,0,981571.5228727377,31071871.93887376
scenario_1010,21207978.418230586,0.0,193625.0241565519,0,586301.1306432799,26087414.418230586
scenario_2241,23673231.478416882,0.0,838.3583659337705,0,892992.528809787,28552667.478416882
scenario_2547,18663378.90753534,0.0,137991.03162870312,0,550521.5614188238,23542814.90753534
scenario_1597,31674407.651481908,0.0,0.0,0,1147946.7962072194,36553843.65148191
scenario_2704,28017275.248864587,0.0,14261.239405213033,0,1028473.4106560996,32896711.248864587
scenario_3110,27928684.443896,0.0,4042.692682252884,0,1030039.7452448218,32808120.443896
scenario_5896,20280161.870067112,0.0,30937.46931680009,0,730930.8449704712,25159597.870067112
scenario_3049,22383284.97708761,0.0,5588.623120636784,0,836563.3601513484,27262720.97708761
scenario_4159,30753548.47907027,0.0,0.0,0,1140043.5011928498,35632984.47907027
scenario_3180,25687895.337395966,0.0,20161.277037512424,0,932967.8246028838,30567331.337395966
scenario_3759,21506930.912903227,0.0,2351.5775951094947,0,808355.2002637495,26386366.912903227
scenario_1327,29720729.08932608,0.0,0.0,0,1096000.0039699664,34600165.08932608
scenario_3557,23272479.69429856,0.0,36240.55645791032,0,836414.2106777776,28151915.69429856
scenario_3623,32930496.12967242,0.0,0.0,0,1202276.2257854212,37809932.12967242
scenario_6358,20094532.06020909,0.0,57135.597365345464,0,694400.5541609668,24973968.06020909
scenario_1434,27336441.552593883,0.0,14196.043256424606,0,997574.1476882235,32215877.552593883
scenario_6874,16970762.15535317,0.0,372160.48135329684,0,229566.81864670324,21850198.15535317
scenario_2789,18418934.599893507,0.0,124254.63142002904,0,554262.7528306652,23298370.599893507
scenario_0883,19828024.838688526,0.0,78903.3891061821,0,655989.8455153198,24707460.838688526
scenario_6317,19712397.242556434,0.0,75278.4945066811,0,648954.1451557544,24591833.242556434
scenario_0619,30579937.527388375,0.0,0.0,0,1130174.9610896977,35459373.52738838
scenario_2421,28495328.78555613,0.0,0.0,0,1065652.8793242893,33374764.78555613
scenario_6400,28340800.109581526,0.0,0.0,0,1060903.1290948237,33220236.109581526
scenario_5488,17239216.090668313,0.0,347627.82837210695,0,266692.5282787024,22118652.090668313
scenario_1567,21680168.467516404,0.0,24982.862527231635,0,790012.2008506396,26559604.467516404
scenario_0057,18033993.350747894,0.0,106492.48668561547,0,555521.2254451896,22913429.350747894
scenario_2749,19022664.57824326,0.0,46404.50074853327,0,665596.0330968751,23902100.57824326
scenario_2811,26853180.64625287,0.0,986.6275977720667,0,998340.868639516,31732616.64625287
scenario_2431,19633586.4431771,0.0,154620.42786267365,0,568141.5080286147,24513022.4431771
scenario_7131,26152364.96163054,0.0,8622.859840323184,0,966067.7765078007,31031800.96163054
scenario_4971,27116855.225234758,0.0,3851.5799443445444,0,1013387.0944081252,31996291.225234758
scenario_3927,36930159.75262171,0.0,0.0,0,1309920.5232256674,41809595.75262171
scenario_5177,18137421.5993911,0.0,169215.54847570282,0,493391.0940879302,23016857.5993911
scenario_2318,20288320.288255915,0.0,35785.07575067958,0,728266.9903261499,25167756.288255915
scenario_3244,25059146.82154464,0.0,4833.689328297038,0,941548.0571982773,29938582.82154464
scenario_4168,29410261.565064184,0.0,0.0,0,1098273.8953178353,34289697.565064184
scenario_5859,27777119.849931728,0.0,0.0,0,1042106.1222261641,32656555.849931728
scenario_0103,21139475.60183013,0.0,76152.85530410857,0,708266.8260989081,26018911.60183013
scenario_1862,23529143.4936527,0.0,10941.845845041715,0,882271.9942939939,28408579.4936527
scenario_4197,17520676.872508146,0.0,257722.43456295124,0,375414.7584031801,22400112.872508146
scenario_0917,28503337.23528622,0.0,3710.858817075696,0,1051452.2145730106,33382773.23528622
scenario_1870,19428498.94049045,0.0,119272.51915195645,0,598990.4555013558,24307934.94049045
scenario_0732,18095033.82959373,0.0,163452.5748112947,0,496755.6770027977,22974469.82959373
scenario_5565,28463433.638535082,0.0,5280.167087226862,0,1045005.1026002648,33342869.638535082
scenario_5122,27088718.595105287,0.0,9984.928027855105,0,996008.6451163759,31968154.595105287
scenario_0161,19673942.056220368,0.0,38823.237293328144,0,696953.1245654318,24553378.056220368
scenario_4226,28243071.82973851,0.0,0.0,0,1058449.1015597207,33122507.82973851
scenario_1174,23918668.693707447,0.0,33592.02967941534,0,859793.8100015533,28798104.693707447
scenario_0961,17930556.754524026,0.0,196048.48386917496,0,456099.2812234437,22809992.754524026
scenario_5184,23892008.608896714,0.0,55014.14901080128,0,836239.0759749459,28771444.608896714
scenario_6653,22481650.18174733,0.0,56311.8502611408,0,779203.9296381805,27361086.18174733
scenario_0265,18125306.238787238,0.0,137910.56229666746,0,526854.7422714992,23004742.238787238
scenario_3448,21196106.077898134,0.0,22747.22426834997,0,773337.2026571677,26075542.077898134
scenario_3679,21896667.12660268,0.0,149029.14594315292,0,662682.0289256934,26776103.12660268
scenario_2152,17987837.433410753,0.0,105551.56713553613,0,555785.5417317571,22867273.433410753
scenario_6285,20966509.649476264,0.0,66641.36520947175,0,717326.3138555107,25845945.649476264
scenario_3545,25189368.135223646,0.0,48403.752312621764,0,889962.7249482797,30068804.135223646
scenario_3369,28136463.38169499,0.0,3071.5564515849524,0,1038213.661461374,33015899.38169499
scenario_1428,28837203.338461064,0.0,0.0,0,1067759.7340393544,33716639.338461064
scenario_0180,25587543.818396267,0.0,28156.280352890437,0,925757.9600956887,30466979.818396267
scenario_5206,19935192.42211235,0.0,69020.81668121119,0,671211.054655675,24814628.42211235
scenario_0494,24611708.4858299,0.0,5793.097758437289,0,926838.7533948026,29491144.4858299
scenario_3407,36796831.90812179,0.0,0.0,0,1309923.7405145452,41676267.90812179
scenario_1157,26311015.90286866,0.0,0.0,0,997564.4373172151,31190451.90286866
scenario_5235,17528970.096464112,0.0,190506.47547872656,0,444471.33636180137,22408406.096464112
scenario_3183,20639400.929837145,0.0,87303.86340500994,0,674532.2991285671,25518836.929837145
scenario_2510,21344817.340233874,0.0,21583.143216454573,0,783860.348305539,26224253.340233874
scenario_3333,22116058.149785984,0.0,11841.7098383828,0,825863.5383892929,26995494.149785984
scenario_1782,17159070.402740378,0.0,239047.9985955998,0,376725.04520499025,22038506.402740378
scenario_5729,20179445.268441353,0.0,52938.529532911794,0,698865.6741545832,25058881.268441353
scenario_1187,20175706.361157827,0.0,4500.366606047022,0,757137.929154821,25055142.361157827
scenario_5123,23481992.797253717,0.0,1584.330250405679,0,891116.9874461978,28361428.797253717
scenario_1165,21070039.41032221,0.0,111587.66361009951,0,670100.5590845147,25949475.41032221
scenario_2758,18535645.00149292,0.0,174469.18715665402,0,506025.7880557348,23415081.00149292
scenario_6585,25545578.330838185,0.0,14452.228996549458,0,945834.0841102416,30425014.330838185
scenario_1847,21538173.075155564,0.0,77942.99814116229,0,723559.3004162947,26417609.075155564
scenario_5767,21679933.409689397,0.0,20170.97412250827,0,795162.2365125034,26559369.409689397
scenario_1019,18146655.651501812,0.0,87855.77074287792,0,581558.6795299838,23026091.651501812
scenario_5461,26593631.226359967,0.0,2522.2638806304253,0,1001146.4046420612,31473067.226359967
scenario_1565,27091290.235045258,0.0,0.0,0,1017544.6026163992,31970726.235045258
scenario_3480,21051458.86527882,0.0,29246.585206137308,0,769077.6226006866,25930894.86527882
scenario_3302,27354702.197236378,0.0,16771.86097538068,0,994157.7349647447,32234138.197236378
scenario_4663,18706009.033254225,0.0,156165.3227045718,0,529950.2722487233,23585445.033254225
scenario_7269,32460856.28583377,0.0,0.0,0,1185503.699417422,37340292.28583377
scenario_3861,21262049.531469483,0.0,55790.44819938413,0,736848.1410849049,26141485.531469483
scenario_2968,18943632.065138754,0.0,153066.9028399534,0,544130.004986821,23823068.065138754
scenario_0646,17158602.0237335,0.0,258535.17421959006,0,357496.93737207574,22038038.0237335
scenario_0001,20698572.02627757,0.0,38987.00818336143,0,738030.8530269244,25578008.02627757
scenario_6571,20208104.923345964,0.0,17973.242223912366,0,742258.2108741538,25087540.923345964
scenario_7436,25680083.799334414,0.0,16648.888850281517,0,938150.633472031,30559519.799334414
scenario_2724,23033406.91058104,0.0,4739.9236146488865,0,871679.9363766166,27912842.91058104
scenario_3958,22724184.85662795,0.0,48446.18600265359,0,799063.0383384086,27603620.85662795
scenario_5320,26413030.070920385,0.0,1261.722749304879,0,994820.4158175972,31292466.070920385
scenario_0411,24751343.23435262,0.0,49634.35586904853,0,877210.6719686352,29630779.23435262
scenario_5016,17694446.302767437,0.0,175123.7395722321,0,468175.6866650834,22573882.302767437
scenario_4997,26418302.97448732,0.0,0.0,0,995963.1896149158,31297738.97448732
scenario_5426,20549602.513555266,0.0,22432.196940925634,0,744203.9691547321,25429038.513555266
scenario_4294,18652378.83818228,0.0,72952.59975027219,0,620011.966490922,23531814.83818228
scenario_5008,16939146.26471947,0.0,266035.4983925458,0,339598.60414373135,21818582.26471947
scenario_3315,19735842.53482412,0.0,58127.88913682845,0,673010.7563984493,24615278.53482412
scenario_4649,25967674.427761696,0.0,2071.6207414980067,0,968358.2295394673,30847110.427761696
scenario_3689,23548306.40548243,0.0,28266.59446514301,0,855036.6798057359,28427742.40548243
scenario_3114,27163287.824523143,0.0,7665.975405271667,0,1000335.2342082069,32042723.824523143
scenario_7413,20503909.084183756,0.0,40866.53639406693,0,728983.1929682728,25383345.084183756
scenario_0779,22611794.799469396,0.0,3470.6484561821853,0,852391.6489963309,27491230.799469396
scenario_5971,17272143.385467142,0.0,141496.6605845976,0,487755.52759019914,22151579.385467142
