scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_6417,24911983.51591951,0.0,0.0,0,947591.0793069936,29422432.51591951
scenario_4259,19900390.926491234,0.0,128892.53345135934,0,623021.9843910758,24410839.926491234
scenario_5696,20054266.020950805,0.0,21048.453481873636,0,750785.8342935422,24564715.020950805
scenario_2775,23244544.945699025,0.0,0.0,0,891354.4242941819,27754993.945699025
scenario_6366,16484593.761041852,0.0,193487.8699094307,0,419410.6141443893,20995042.76104185
scenario_3872,18228031.49158083,0.0,43220.45274196557,0,650600.6048827735,22738480.49158083
scenario_4719,23632629.69467581,0.0,58888.83656199354,0,821211.4442809739,28143078.69467581
scenario_1046,18713446.50502497,0.0,33644.46243331579,0,683252.5086844913,23223895.50502497
scenario_3100,45207962.320661664,1767.897845888372,2480.30393138523,1,1027474.3174953631,49718411.320661664
scenario_1893,16347989.230078116,0.0,149172.880808324,0,461671.10045813036,20858438.230078116
scenario_3618,21853306.51441648,0.0,53164.784918443605,0,777538.1792748173,26363755.51441648
scenario_1856,17517463.106097735,0.0,158345.20735994546,0,495446.0145907216,22027912.106097735
scenario_0762,22831967.14159352,0.0,34503.50233013962,0,826517.5911743917,27342416.14159352
scenario_3424,28048079.76583825,0.0,0.0,0,1035895.1660802385,32558528.76583825
scenario_3270,18103494.499720726,0.0,23797.700521405455,0,667515.5930305303,22613943.499720726
scenario_3880,17316759.452090103,0.0,116105.68412669243,0,533367.470850166,21827208.452090103
scenario_1919,19397850.653703295,0.0,36103.737364944755,0,712750.7988780041,23908299.653703295
scenario_5700,20189269.381286714,0.0,163619.6426096432,0,590958.1499350105,24699718.381286714
scenario_5166,30627125.664198462,479.42746210257246,0.0,1,970962.0572266346,35137574.66419846
scenario_5047,20215075.137461744,0.0,88861.88172889048,0,677088.8829782642,24725524.137461744
scenario_1181,38250208.25795958,603.2689893582342,0.0,2,1163643.1894718907,42760657.25795958
scenario_4795,32468710.755535252,0.0,874.6811669251969,0,1170439.4218628542,36979159.75553525
scenario_7476,24330845.379519586,0.0,0.0,0,931127.3097998595,28841294.379519586
scenario_0101,27723159.20726573,0.0,31673.51644581349,0,977434.4429857703,32233608.20726573
scenario_4111,23223045.259248823,0.0,32402.064340225475,0,846127.0256013034,27733494.259248823
scenario_2050,20227864.094545413,0.0,16917.864473711026,0,747963.6476585167,24738313.094545413
scenario_2581,30605214.778555322,0.0,0.0,0,1126920.949352839,35115663.77855532
scenario_3859,35493697.32209614,817.1977108245012,17192.624998479743,1,993501.3925721189,40004146.32209614
scenario_3316,26707426.728793595,0.0,2861.7637583466026,0,1003102.6895093124,31217875.728793595
scenario_3995,25525031.95987226,0.0,0.0,0,965510.0158458289,30035480.95987226
scenario_1765,20806947.86282566,0.0,24953.36211982113,0,774342.1013347271,25317396.86282566
scenario_4153,21185136.194386143,0.0,57477.461638422195,0,748801.6377310246,25695585.194386143
scenario_6715,15792504.988575775,0.0,301808.4605570016,0,275849.7195356694,20302953.988575775
scenario_5441,19172598.90596729,0.0,15316.663436782046,0,721732.3238100705,23683047.90596729
scenario_4494,19979435.907827854,0.0,85110.62277787994,0,670493.5973621362,24489884.907827854
scenario_1881,21593472.226690263,0.0,8842.089178444081,0,820744.0748342487,26103921.226690263
scenario_6263,20937022.276028246,0.0,18310.869158933674,0,784232.6982520798,25447471.276028246
scenario_5928,23415224.300511803,0.0,27189.390667215084,0,848625.7783067679,27925673.300511803
scenario_1492,22841267.560817976,0.0,18828.4900440856,0,846866.501799625,27351716.560817976
scenario_1536,32617605.835588552,0.0,0.0,0,1188196.2454637839,37128054.83558855
scenario_5222,23066566.228052713,0.0,17305.20555272225,0,859182.7469228816,27577015.228052713
scenario_0633,51050473.44852335,2134.472113450781,0.0,1,1092311.4987431762,55560922.44852335
scenario_3650,17413036.380934887,0.0,144396.89902681392,0,507326.00240611,21923485.380934887
scenario_5147,22674527.807197735,0.0,14341.901253355374,0,845352.0078686005,27184976.807197735
scenario_7029,23998682.536163367,0.0,3866.5812680202494,0,905642.6735462551,28509131.536163367
scenario_4441,17334684.794441298,0.0,67286.9952074318,0,583838.2870632522,21845133.794441298
scenario_4991,40726502.301197335,1110.3269433662422,0.0,1,1098659.8224689672,45236951.301197335
scenario_1273,123793512.21660262,8684.484718667285,0.0,4,1302269.5756335391,128303961.21660262
scenario_0999,22080456.253073517,0.0,69199.65783440523,0,756643.4426596113,26590905.253073517
scenario_0653,16645664.223949026,0.0,162555.84525696447,0,456626.14931415545,21156113.223949026
scenario_5763,64901845.618386455,3141.2259747470275,0.0,2,1210393.604843721,69412294.61838645
scenario_2030,24215226.969161205,0.0,17297.64007748336,0,906714.1782894693,28725675.969161205
scenario_5055,24282158.74225749,0.0,391.8887760047132,0,925327.2092567361,28792607.74225749
scenario_7226,22304181.665531427,0.0,10509.521009413087,0,840124.0251469926,26814630.665531427
scenario_6833,18691364.410800073,0.0,37486.51137596665,0,678274.0575612984,23201813.410800073
scenario_0258,23953546.09702344,0.0,7363.97812148637,0,901228.7996449339,28463995.09702344
scenario_2437,30041147.733218163,0.0,0.0,0,1106164.500407327,34551596.73321816
scenario_4271,21699313.783021294,0.0,20172.540399858906,0,811637.3552999133,26209762.783021294
scenario_2964,30568064.872280043,0.0,0.0,0,1127695.3600303181,35078513.87228005
scenario_4183,21313097.62424119,0.0,48754.70232989265,0,762876.8601766371,25823546.62424119
scenario_2002,18872744.45400492,0.0,45669.795187174335,0,672224.3917615492,23383193.45400492
scenario_0725,81932768.73917858,5254.211748646137,1357.0576419944819,2,1087651.4258848503,86443217.73917858
scenario_0652,24151395.625352733,0.0,6136.217188176919,0,910562.2842122895,28661844.625352733
scenario_0501,15890510.041129215,0.0,235559.96363704206,0,348978.7356448084,20400959.041129217
scenario_3715,15553824.29211717,0.0,416507.103167456,0,144908.4457750713,20064273.29211717
scenario_4912,24241395.003347073,0.0,7498.896549238928,0,910659.1026711217,28751844.003347073
scenario_2120,15706095.472546626,0.0,194798.03673347234,0,388835.3998791765,20216544.472546626
scenario_6866,21755499.520642634,0.0,35333.63856876863,0,790922.6138974243,26265948.520642634
scenario_3916,16148510.671367226,0.0,163078.15223619383,0,437538.851232645,20658959.671367228
scenario_6326,39246968.40651582,1425.8906773605795,30564.60001476074,1,887996.3171974887,43757417.40651582
scenario_5233,23881273.0143029,0.0,24325.368338770488,0,871512.0801533357,28391722.0143029
scenario_6953,25377358.452686816,0.0,6379.360704436643,0,948740.1491987397,29887807.452686816
scenario_3403,22448690.69660627,0.0,0.0,0,860743.2264132062,26959139.69660627
scenario_0969,28025861.98179433,0.0,845.3212222175574,0,1040448.238117418,32536310.98179433
scenario_0126,22489860.48028203,0.0,138566.70914468903,0,696317.1587031141,27000309.48028203
scenario_0599,20551139.983703475,0.0,8908.378783097733,0,778992.7206225189,25061588.983703475
scenario_1295,22308873.396541037,0.0,4161.40741601271,0,850248.7472859821,26819322.396541037
scenario_4315,28637975.921506718,0.0,0.0,0,1070113.0200658012,33148424.921506718
scenario_6598,44952362.70963158,1077.9894982748026,0.0,2,1221650.2062326246,49462811.70963158
scenario_1090,20357884.9212506,0.0,125881.11052184924,0,640723.9183985024,24868333.9212506
scenario_6027,27541778.884494465,0.0,0.0,0,1031027.70799416,32052227.884494465
scenario_6186,26449816.9596234,0.0,0.0,0,998640.9319096769,30960265.9596234
scenario_0919,23036891.00886836,0.0,4343.663391916433,0,874007.8658265491,27547340.00886836
scenario_7140,15299694.200048191,0.0,275776.2120847332,0,280695.5676407424,19810143.200048193
scenario_7014,21527629.41833483,0.0,24495.63251517438,0,795970.8799921682,26038078.41833483
scenario_0907,30455922.550532293,0.0,5443.45480153591,0,1108743.117715938,34966371.5505323
scenario_2021,21248648.680670023,0.0,15125.66507814511,0,797021.6356809863,25759097.680670023
scenario_1451,17191269.864143714,0.0,32279.90987676379,0,623220.1630431379,21701718.864143714
scenario_4376,20957036.566806864,0.0,59156.519914161254,0,737642.6436741345,25467485.566806864
scenario_5557,15379555.558923783,0.0,420926.8559239364,0,132054.44407606364,19890004.55892378
scenario_6302,21287488.075762276,0.0,38690.89128472549,0,768922.0575245626,25797937.075762276
scenario_5192,26695249.627132885,0.0,0.0,0,1007395.8277439447,31205698.627132885
scenario_2508,27045451.79145379,0.0,0.0,0,1024649.5494581742,31555900.79145379
scenario_6647,21985582.812822934,0.0,9509.765594163362,0,827467.7007465591,26496031.812822934
scenario_1401,19135704.671581853,0.0,14680.6403675844,0,718565.9929138315,23646153.671581853
scenario_5643,26666181.466904055,0.0,0.0,0,1007612.8611088258,31176630.466904055
scenario_5443,20727814.991167367,0.0,25842.780447027573,0,765843.5954186139,25238263.991167367
scenario_4368,22476078.7646368,0.0,0.0,0,863599.9968567325,26986527.7646368
scenario_5677,18261006.003468163,0.0,143813.69409385443,0,542972.0273474157,22771455.003468163
scenario_4410,18964956.55420269,0.0,67858.83521965976,0,646457.6997483962,23475405.55420269
scenario_2324,17362823.29812914,0.0,78221.39574379103,0,578621.0966568606,21873272.29812914
scenario_0140,23357660.3155379,0.0,11700.572873885849,0,866870.9110035094,27868109.3155379
scenario_3662,20385078.80630608,0.0,5788.035145297891,0,783227.0153435373,24895527.80630608
scenario_5200,16302303.105759779,0.0,98027.05150762486,0,513728.6977967476,20812752.105759777
scenario_2878,64675290.592859164,3158.2569996339917,0.0,3,1188113.8659040988,69185739.59285916
scenario_2000,17058853.137623042,0.0,94627.97259840519,0,545398.7722767608,21569302.137623042
scenario_4876,15912368.409399942,0.0,157477.6107883558,0,435414.7059159775,20422817.40939994
scenario_3789,23555480.27496606,0.0,17427.408724445013,0,870684.2929822679,28065929.27496606
scenario_1554,24522523.680844713,0.0,20739.432084280204,0,901364.1472020219,29032972.680844713
scenario_3058,22907748.228348907,0.0,43164.49852839598,0,821412.6902980972,27418197.228348907
scenario_1406,22115889.43649011,0.0,28599.931918776445,0,811639.471906825,26626338.43649011
scenario_2101,25231754.643275794,0.0,5531.103535152854,0,954404.3203297837,29742203.643275794
scenario_6277,17028971.043525614,0.0,75180.8665184719,0,567745.0121653299,21539420.043525614
scenario_3746,25078079.64188998,0.0,96.71415706658664,0,949688.3595510145,29588528.64188998
scenario_1818,30098978.90568236,0.0,0.0,0,1104560.9895797253,34609427.905682355
scenario_6500,16570185.03671531,0.0,141875.03281617066,0,475535.5896827174,21080634.03671531
scenario_2633,38687191.841639355,512.248329090351,0.0,1,1208530.1843327233,43197640.841639355
scenario_6822,18643364.08397691,0.0,117545.50759932229,0,580132.7762382898,23153813.08397691
scenario_0377,24327252.291610166,0.0,0.0,0,928663.3190632282,28837701.291610166
scenario_4231,20231531.94942218,0.0,115683.12020839716,0,644725.681571007,24741980.94942218
scenario_4233,24004030.082095943,0.0,17552.07337694547,0,890426.1982603578,28514479.082095943
scenario_1453,20079218.32289878,0.0,42985.08751840824,0,724642.4988504159,24589667.32289878
scenario_6616,18631209.95492177,0.0,55876.68356481647,0,649817.208288131,23141658.95492177
scenario_4364,24102341.40956108,0.0,0.0,0,918514.9708707999,28612790.40956108
scenario_2584,18472652.87223183,0.0,42695.45026088664,0,663716.2436553191,22983101.87223183
scenario_2239,15304349.649114775,0.0,268436.53550176317,0,288706.0405207457,19814798.649114773
scenario_2688,20845448.422078013,0.0,60677.23354202269,0,734001.7378755005,25355897.422078013
scenario_2613,15759805.962568507,0.0,121389.1550526224,0,465683.3273863722,20270254.962568507
scenario_0934,33193505.07341646,17.864866777086092,0.0,1,1195113.5021750405,37703954.07341646
scenario_5407,29150692.200840138,0.0,4023.712599027595,0,1070152.9351899996,33661141.20084014
scenario_6882,21468111.243806407,0.0,90839.23710162255,0,711673.8956512607,25978560.243806407
scenario_1384,18960637.892801467,0.0,67366.06554030412,0,654178.4850759069,23471086.892801467
scenario_6747,15861845.275756355,0.0,198617.5269314035,0,386109.3609468627,20372294.275756355
scenario_2845,94055728.10467923,5959.701112257126,0.0,2,1232284.3451504805,98566177.10467923
scenario_5477,49347711.75164714,1907.3052900972418,0.0,2,1119758.0869847923,53858160.75164714
scenario_5329,33522198.797825083,357.1255986675401,0.0,1,1099164.0203064717,38032647.79782508
scenario_1099,22961578.828095917,0.0,17776.875032590688,0,848242.286794591,27472027.828095917
scenario_1068,15512093.164935598,0.0,243325.05723180267,0,325148.8512183366,20022542.164935596
scenario_1981,27247216.15586662,0.0,6947.341231849682,0,998788.5317260097,31757665.15586662
scenario_6384,21052688.121221483,0.0,25369.201730947025,0,782366.6500555004,25563137.121221483
scenario_2247,33041649.100292865,0.0,1213.5701008835242,0,1178305.8287648177,37552098.10029286
scenario_1960,178329158.27576786,14202.899150879106,0.0,7,1278465.7685681535,182839607.27576786
scenario_4860,30175697.178640842,0.0,9948.726439157403,0,1075720.8945920875,34686146.17864084
scenario_0676,17386473.120620117,0.0,109289.61227366082,0,542162.5884194208,21896922.120620117
scenario_6692,15571683.074717091,0.0,147452.15538348386,0,427331.68365382985,20082132.07471709
scenario_5903,21100680.99876862,0.0,12782.384382816304,0,795466.3290684347,25611129.99876862
scenario_2929,15278283.588424806,0.0,363163.95890450967,0,188840.9936581285,19788732.588424806
scenario_5893,22112092.44910467,0.0,54808.11333028328,0,773763.9529832649,26622541.44910467
scenario_4509,21460015.091308948,0.0,69175.389223602,0,742790.3533669654,25970464.091308948
scenario_3371,21683578.516471602,0.0,35298.68781514368,0,787948.2915767685,26194027.516471602
scenario_2636,21635801.30480083,0.0,7730.383604925935,0,816957.4937519744,26146250.30480083
scenario_6101,24310197.923529092,0.0,7276.995616848621,0,917006.9093582449,28820646.923529092
scenario_0804,27648309.282042123,0.0,0.0,0,1040974.0202666296,32158758.282042123
scenario_1526,19632025.607290715,0.0,58128.862016424784,0,693123.7485014333,24142474.607290715
scenario_6817,28561601.353859033,0.0,0.0,0,1060678.204537612,33072050.353859033
scenario_6496,15349837.21143097,0.0,405210.7084311297,0,147374.5915688703,19860286.21143097
scenario_2193,22248431.3969378,0.0,12237.888612281062,0,837844.0196197892,26758880.3969378
scenario_6180,20556118.106308177,0.0,19251.432012026078,0,767946.989342225,25066567.106308177
scenario_3150,22107959.180634234,0.0,5585.1342545185025,0,843751.6570434994,26618408.180634234
scenario_0772,25027675.120101318,0.0,0.0,0,958146.1600433595,29538124.120101318
scenario_5860,21498729.385523286,0.0,51664.82649803736,0,753305.8722537514,26009178.385523286
scenario_4750,22410287.048338223,0.0,13584.626287715619,0,842582.928433579,26920736.048338223
scenario_3870,21764085.446302272,0.0,41928.90946184699,0,779423.0314245194,26274534.446302272
scenario_6837,16519946.322951071,0.0,136662.64333842727,0,478973.330087033,21030395.32295107
scenario_7174,16423566.460818375,0.0,120512.85726107754,0,498423.31182420114,20934015.460818373
scenario_0735,27938354.739479452,0.0,0.0,0,1046941.8788088718,32448803.739479452
scenario_3947,19497181.187604778,0.0,35560.258967539434,0,708697.5461270894,24007630.187604778
scenario_3391,19068641.68801894,0.0,18846.383908728043,0,710816.5013238476,23579090.68801894
scenario_2735,24493051.240512136,0.0,9576.451324581645,0,922118.5231663282,29003500.240512136
scenario_7362,53883047.08210957,2059.1482991033586,0.0,2,1205922.5241789198,58393496.08210957
scenario_6497,19115114.69240489,0.0,73348.28702782263,0,646404.9917858852,23625563.69240489
scenario_4459,17618187.106899757,0.0,43031.89007745533,0,627399.4491202629,22128636.106899757
scenario_4374,16409155.60884707,0.0,161281.89806279496,0,448195.0093934734,20919604.60884707
scenario_3346,21649232.429841414,0.0,31836.99271991776,0,791342.2578407065,26159681.429841414
scenario_1830,21579882.61830734,0.0,5620.15059454784,0,819009.6214052741,26090331.61830734
scenario_2759,21090639.27599486,0.0,34593.88301928808,0,764778.5603026545,25601088.27599486
scenario_6563,19931630.79977193,0.0,40318.44495158034,0,709429.0433278615,24442079.79977193
scenario_6860,17568793.568138056,0.0,34708.48657319625,0,637817.894850164,22079242.568138056
scenario_1679,28342512.037654936,0.0,0.0,0,1058630.851414738,32852961.037654936
scenario_4213,29186362.220091872,0.0,0.0,0,1084218.4051088246,33696811.22009187
scenario_3082,23191801.242022004,0.0,13448.6,0,874620.7319810146,27702250.242022004
scenario_1025,16175692.441485897,0.0,157058.45759153797,0,446382.332617222,20686141.441485897
scenario_1380,24564467.244047295,0.0,2495.483295671652,0,916658.3439152413,29074916.244047295
scenario_3266,28118358.77791739,0.0,4209.100875123465,0,1046753.8030888928,32628807.77791739
scenario_2184,18802572.549030576,0.0,160187.68691848833,0,544569.9296580751,23313021.549030576
scenario_4933,18207810.071152244,0.0,63760.34776454002,0,624861.1037763961,22718259.071152244
scenario_6323,20027210.445963133,0.0,4056.4402819422817,0,771213.5359117595,24537659.445963133
scenario_1028,24160001.416930974,0.0,17441.70578170842,0,903011.4193016398,28670450.416930974
scenario_5644,19176962.918463472,0.0,26610.206426031298,0,704744.0327395981,23687411.918463472
scenario_6067,16248470.435368873,0.0,124934.95764125582,0,480563.6497597662,20758919.435368873
scenario_7388,32056847.67761934,226.39472928644273,0.0,1,1086621.2832005655,36567296.67761934
scenario_7401,30348448.031716704,0.0,0.0,0,1114485.4468711303,34858897.031716704
scenario_5753,22294520.243869413,0.0,31749.24459258309,0,812194.7336738328,26804969.243869413
scenario_3041,25858245.46102013,0.0,6694.99291930928,0,962505.920202358,30368694.46102013
scenario_2569,26481632.9856218,0.0,13992.83489822668,0,974465.2654893226,30992081.9856218
scenario_5433,18829843.660812754,0.0,21658.91284969878,0,702116.8346285729,23340292.660812754
scenario_1069,17729355.174921226,0.0,46596.92042619356,0,628043.9047124379,22239804.174921226
scenario_6012,22382366.315554313,0.0,29354.724976186415,0,804572.138517068,26892815.315554313
scenario_2864,19587780.385617718,0.0,118317.5988433867,0,612386.4451091071,24098229.385617718
scenario_7400,25308745.79405189,0.0,0.0,0,961235.9600841657,29819194.79405189
scenario_3937,23104901.55981167,0.0,4324.532180823879,0,865642.6435077215,27615350.55981167
scenario_1292,19835771.498064537,0.0,36308.83726866321,0,715198.845281437,24346220.498064537
scenario_1500,63222281.34198174,2964.7407962819416,0.0,1,1205664.3612009939,67732730.34198174
scenario_2591,26047886.512625717,0.0,0.0,0,981571.5228727377,30558335.512625717
scenario_1010,20075123.160007898,0.0,162484.22415655194,0,586301.1306432799,24585572.160007898
scenario_2241,23367330.041862052,0.0,0.0,0,892992.528809787,27877779.041862052
scenario_2547,17631064.136882257,0.0,115640.88892839264,0,550521.5614188238,22141513.136882257
scenario_1597,83985374.79864302,5221.655549501101,0.0,2,1147946.7962072194,88495823.79864302
scenario_2704,27929298.609306067,0.0,12050.795788578283,0,1028473.4106560996,32439747.609306067
scenario_3110,27805720.790941622,0.0,1963.6390665674414,0,1030039.7452448218,32316169.790941622
scenario_5896,19509569.827433877,0.0,17679.25248828854,0,730930.8449704712,24020018.827433877
scenario_3049,21867778.993001677,0.0,250.76887574138158,0,836563.3601513484,26378227.993001677
scenario_4159,30992323.602004882,0.0,0.0,0,1140043.5011928498,35502772.602004886
scenario_3180,25269801.23027638,0.0,11214.200326735776,0,932967.8246028838,29780250.23027638
scenario_3759,21000729.950597428,0.0,0.0,0,808355.2002637495,25511178.950597428
scenario_1327,29821506.888101574,0.0,0.0,0,1096000.0039699664,34331955.88810158
scenario_3557,22694525.928336408,0.0,26268.741164153485,0,836414.2106777776,27204974.928336408
scenario_3623,35284381.16590438,187.53157161947138,0.0,1,1202276.2257854212,39794830.16590438
scenario_6358,19213717.334307596,0.0,37193.297365345454,0,694400.5541609668,23724166.334307596
scenario_1434,38213536.99664613,1114.2807979854495,7113.635947663238,1,997574.1476882235,42723985.99664613
scenario_6874,15295043.272005057,0.0,324224.28977997345,0,229566.81864670324,19805492.27200506
scenario_2789,17246514.053355355,0.0,96051.60058930624,0,554262.7528306652,21756963.053355355
scenario_0883,18966616.01392933,0.0,60051.78910618212,0,655989.8455153198,23477065.01392933
scenario_6317,18802940.90702736,0.0,54624.84606935568,0,648954.1451557544,23313389.90702736
scenario_0619,30762701.985657886,0.0,0.0,0,1130174.9610896977,35273150.985657886
scenario_2421,28587690.107751496,0.0,0.0,0,1065652.8793242893,33098139.107751496
scenario_6400,28316053.331419274,0.0,0.0,0,1060903.1290948237,32826502.331419274
scenario_5488,15696488.976122307,0.0,304759.57335587865,0,266692.5282787024,20206937.976122305
scenario_1567,20985238.918345008,0.0,13871.273772607032,0,790012.2008506396,25495687.918345008
scenario_0057,16688027.281759927,0.0,71411.77648559523,0,555521.2254451896,21198476.281759925
scenario_2749,18142288.952881597,0.0,29039.450495924833,0,665596.0330968751,22652737.952881597
scenario_2811,26775512.17264377,0.0,0.0,0,998340.868639516,31285961.17264377
scenario_2431,18453294.54180201,0.0,124326.98399691546,0,568141.5080286147,22963743.54180201
scenario_7131,25870005.90498276,0.0,4118.102054355127,0,966067.7765078007,30380454.90498276
scenario_4971,26998873.686576836,0.0,1670.5799443445444,0,1013387.0944081252,31509322.686576836
scenario_3927,167975551.18844232,13088.189918339509,0.0,7,1309920.5232256674,172486000.18844232
scenario_5177,16802018.415393785,0.0,136247.12828704744,0,493391.0940879302,21312467.415393785
scenario_2318,19579973.0484008,0.0,24608.27575067957,0,728266.9903261499,24090422.0484008
scenario_3244,24761434.730867326,0.0,417.3436568027723,0,941548.0571982773,29271883.730867326
scenario_4168,29527170.89512457,0.0,0.0,0,1098273.8953178353,34037619.89512457
scenario_5859,27844304.7007143,0.0,0.0,0,1042106.1222261641,32354753.7007143
scenario_0103,20092646.273112226,0.0,48921.70284153867,0,708266.8260989081,24603095.273112226
scenario_1862,23217434.838196453,0.0,8699.845845041715,0,882271.9942939939,27727883.838196453
scenario_4197,16061143.396201054,0.0,217735.93456295127,0,375414.7584031801,20571592.39620105
scenario_0917,28385657.2291213,0.0,1163.2588170756949,0,1051452.2145730106,32896106.2291213
scenario_1870,18326526.61591342,0.0,94375.71378929923,0,598990.4555013558,22836975.61591342
scenario_0732,16797827.572827797,0.0,131654.17829780938,0,496755.6770027977,21308276.572827797
scenario_5565,28361917.23364555,0.0,859.8746418110935,0,1045005.1026002648,32872366.23364555
scenario_5122,26855041.59727062,0.0,3136.3708513656184,0,996008.6451163759,31365490.59727062
scenario_0161,18881749.44511658,0.0,24935.79562848645,0,696953.1245654318,23392198.44511658
scenario_4226,33871905.53154552,561.6870076416228,0.0,1,1058449.1015597207,38382354.53154552
scenario_1174,23431045.03404511,0.0,24134.929679415338,0,859793.8100015533,27941494.03404511
scenario_0961,16451565.617875762,0.0,155515.98386917496,0,456099.2812234437,20962014.617875762
scenario_5184,23330040.959920198,0.0,42403.22767673539,0,836239.0759749459,27840489.959920198
scenario_6653,21642906.510942988,0.0,35971.43425946855,0,779203.9296381805,26153355.510942988
scenario_0265,16847235.81719461,0.0,104924.46229666748,0,526854.7422714992,21357684.81719461
scenario_3448,20554236.296849817,0.0,12569.18328138859,0,773337.2026571677,25064685.296849817
scenario_3679,21079572.304699063,0.0,128240.54594315295,0,662682.0289256934,25590021.304699063
scenario_2152,16872497.893375203,0.0,80586.54733554885,0,555785.5417317571,21382946.893375203
scenario_6285,20073324.06876679,0.0,45608.17873274256,0,717326.3138555107,24583773.06876679
scenario_3545,24782202.456176452,0.0,37972.73255737433,0,889962.7249482797,29292651.456176452
scenario_3369,28071612.960056603,0.0,0.0,0,1038213.661461374,32582061.960056603
scenario_1428,28855128.625127915,0.0,0.0,0,1067759.7340393544,33365577.625127915
scenario_0180,25223284.589764565,0.0,22118.080352890436,0,925757.9600956887,29733733.589764565
scenario_5206,18968745.507983014,0.0,47754.84276959363,0,671211.054655675,23479194.507983014
scenario_0494,24386337.137464195,0.0,4543.897758437289,0,926838.7533948026,28896786.137464195
scenario_3407,95604792.8467002,5823.437645159688,0.0,5,1309923.7405145452,100115241.8467002
scenario_1157,26297927.65556899,0.0,0.0,0,997564.4373172151,30808376.65556899
scenario_5235,16144371.47361736,0.0,154496.85668190158,0,444471.33636180137,20654820.47361736
scenario_3183,19642444.900554653,0.0,64144.567908830184,0,674532.2991285671,24152893.900554653
scenario_2510,20675252.401007973,0.0,10611.393373653189,0,783860.348305539,25185701.401007973
scenario_3333,21645646.567546256,0.0,8072.509838382799,0,825863.5383892929,26156095.567546256
scenario_1782,15551969.878869949,0.0,193696.99859559975,0,376725.04520499025,20062418.87886995
scenario_5729,19302744.397594225,0.0,34072.21611220906,0,698865.6741545832,23813193.397594225
scenario_1187,19638810.496630788,0.0,0.0,0,757137.929154821,24149259.496630788
scenario_5123,23231042.19041885,0.0,0.0,0,891116.9874461978,27741491.19041885
scenario_1165,20036047.65664584,0.0,85649.85270674192,0,670100.5590845147,24546496.65664584
scenario_2758,17357379.68913804,0.0,144966.46428156766,0,506025.7880557348,21867828.68913804
scenario_6585,25310443.136807393,0.0,9195.938065746766,0,945834.0841102416,29820892.136807393
scenario_1847,20898138.423201773,0.0,65232.38858572566,0,723559.3004162947,25408587.423201773
scenario_5767,21050030.65233363,0.0,10676.962862047665,0,795162.2365125034,25560479.65233363
scenario_1019,16992382.20950836,0.0,59656.76975021325,0,581558.6795299838,21502831.20950836
scenario_5461,26468470.19035829,0.0,253.2638806304243,0,1001146.4046420612,30978919.19035829
scenario_1565,27083390.056761064,0.0,0.0,0,1017544.6026163992,31593839.056761064
scenario_3480,20472607.286098875,0.0,20346.78520613729,0,769077.6226006866,24983056.286098875
scenario_3302,27139344.77260538,0.0,12347.816282348169,0,994157.7349647447,31649793.77260538
scenario_4663,17567678.790814035,0.0,129436.60685022103,0,529950.2722487233,22078127.790814035
scenario_7269,62609883.93269887,2986.5927705225167,0.0,2,1185503.699417422,67120332.93269888
scenario_3861,20351268.920666855,0.0,35657.19682165746,0,736848.1410849049,24861717.920666855
scenario_2968,17758701.759431172,0.0,123760.8146766427,0,544130.004986821,22269150.759431172
scenario_0646,15608371.316343756,0.0,214997.17421959,0,357496.93737207574,20118820.316343755
scenario_0001,19928216.891799726,0.0,24509.477837547383,0,738030.8530269244,24438665.891799726
scenario_6571,19536294.86439784,0.0,8475.56594242136,0,742258.2108741538,24046743.86439784
scenario_7436,25261773.927927885,0.0,7142.771688760329,0,938150.633472031,29772222.927927885
scenario_2724,22676316.17729495,0.0,2047.7557729280738,0,871679.9363766166,27186765.17729495
scenario_3958,21940891.375707258,0.0,28327.986002653583,0,799063.0383384086,26451340.375707258
scenario_5320,26264131.98396304,0.0,0.0,0,994820.4158175972,30774580.98396304
scenario_0411,24271859.66271907,0.0,38581.655869048525,0,877210.6719686352,28782308.66271907
scenario_5016,16402447.18133039,0.0,141491.16405440166,0,468175.6866650834,20912896.18133039
scenario_4997,26299363.17848787,0.0,0.0,0,995963.1896149158,30809812.17848787
scenario_5426,19947993.131342825,0.0,14681.921352020201,0,744203.9691547321,24458442.131342825
scenario_4294,17739950.488013905,0.0,56047.43184285469,0,620011.966490922,22250399.488013905
scenario_5008,15318243.261140028,0.0,220276.37197493823,0,339598.60414373135,19828692.261140026
scenario_3315,18853081.87695452,0.0,37270.59247675501,0,673010.7563984493,23363530.87695452
scenario_4649,25818454.070416763,0.0,0.0,0,968358.2295394673,30328903.070416763
scenario_3689,23101973.58933308,0.0,18566.31808822871,0,855036.6798057359,27612422.58933308
scenario_3114,26955276.447861403,0.0,1347.0563928948184,0,1000335.2342082069,31465725.447861403
scenario_7413,19932421.87831066,0.0,33006.398114318145,0,728983.1929682728,24442870.87831066
scenario_0779,22166220.407940358,0.0,0.0,0,852391.6489963309,26676669.407940358
scenario_5971,15947636.871240871,0.0,108616.44015907345,0,487755.52759019914,20458085.87124087
scenario_1607,26245390.48905902,0.0,4503.8573909038305,0,986824.5137870898,30755839.48905902
scenario_6556,15269330.997979734,0.0,296673.6742127677,0,257228.87602982039,19779779.997979734
