scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2606,35527549.0212248,0.0,0.0,0,1231197.9482011455,38173335.0212248
scenario_6875,36465684.89546178,0.0,0.0,0,1249683.6495151923,39111470.89546178
scenario_3533,35866880.745149046,0.0,0.0,0,1239257.0585630755,38512666.745149046
scenario_4657,36446444.600698665,0.0,0.0,0,1253981.4140525854,39092230.600698665
scenario_2841,35689821.559263706,0.0,0.0,0,1236298.0371787394,38335607.559263706
scenario_3328,36878629.68112457,0.0,0.0,0,1255249.5949294863,39524415.68112457
scenario_1361,43169377.52701746,711.4140630606466,0.0,2,1251960.6531783454,45815163.52701746
scenario_2746,37479825.71221548,0.0,0.0,0,1280668.0491526388,40125611.71221548
scenario_6081,34410033.03573681,0.0,0.0,0,1210971.2803805307,37055819.03573681
scenario_7059,36676637.41941007,0.0,0.0,0,1233545.6704092182,39322423.41941007
scenario_0565,36079609.00098471,0.0,0.0,0,1250202.7634335314,38725395.00098471
scenario_4596,36059926.388276055,0.0,0.0,0,1251280.8045828124,38705712.388276055
scenario_3865,35499911.47150467,0.0,0.0,0,1233795.4326524325,38145697.47150467
scenario_2159,37054582.19451955,0.0,0.0,0,1269087.8357981085,39700368.19451955
scenario_4268,37141130.56466789,0.0,0.0,0,1264856.1180392695,39786916.56466789
scenario_4304,35911211.87953031,0.0,0.0,0,1247360.4820897104,38556997.87953031
scenario_5083,33964362.13058374,0.0,0.0,0,1198834.6789385248,36610148.13058374
scenario_3324,36444124.80615276,0.0,0.0,0,1259330.679321949,39089910.80615276
scenario_5631,36668882.309503086,0.0,0.0,0,1267451.5078846414,39314668.309503086
scenario_3477,37753095.44870195,0.0,0.0,0,1290884.4792875727,40398881.44870195
scenario_5210,35222931.687476784,0.0,0.0,0,1218829.8333562762,37868717.687476784
scenario_1061,35854872.12335162,0.0,0.0,0,1232849.5569917646,38500658.12335162
scenario_3773,35194824.22332484,0.0,0.0,0,1226015.3305071574,37840610.22332484
scenario_4014,35892864.58398957,0.0,0.0,0,1247110.722615194,38538650.58398957
scenario_3030,34266126.20022731,0.0,0.0,0,1201226.824125698,36911912.20022731
scenario_6219,36253526.97842223,0.0,0.0,0,1255284.7792151428,38899312.97842223
scenario_3470,36322927.11701532,0.0,0.0,0,1261055.9780776887,38968713.11701532
scenario_0379,36068414.41052432,0.0,0.0,0,1238654.3978036412,38714200.41052432
scenario_2105,36633726.027765565,0.0,0.0,0,1268657.153113538,39279512.027765565
scenario_2779,35668421.03116462,0.0,0.0,0,1238940.9914710834,38314207.03116462
scenario_3523,35539509.27275977,0.0,0.0,0,1237737.6567397371,38185295.27275977
scenario_6805,34447634.969621494,0.0,0.0,0,1213008.1149699795,37093420.969621494
scenario_2112,35710957.301099926,0.0,0.0,0,1237584.9238256712,38356743.301099926
scenario_3192,35769740.95410239,0.0,0.0,0,1243607.011631295,38415526.95410239
scenario_1592,34737612.50620315,0.0,0.0,0,1219182.4446565164,37383398.50620315
scenario_1820,35632635.5301936,0.0,0.0,0,1244066.6138265652,38278421.5301936
scenario_4437,35383454.35345005,0.0,0.0,0,1228423.4796519442,38029240.35345005
scenario_1698,36725866.89215572,0.0,0.0,0,1268616.5613359064,39371652.89215572
scenario_0667,36435164.54550876,0.0,0.0,0,1257832.7944679589,39080950.54550876
scenario_4300,34639314.022092156,0.0,0.0,0,1201784.847452058,37285100.022092156
scenario_5584,35288815.47813525,0.0,0.0,0,1232832.6504380098,37934601.47813525
scenario_1726,34321044.05131803,0.0,0.0,0,1211291.4219112657,36966830.05131803
scenario_0608,36739888.42804054,0.0,0.0,0,1270908.920678149,39385674.42804054
scenario_3840,36130825.82565851,0.0,0.0,0,1255292.2768212832,38776611.82565851
scenario_5575,45937282.90972972,1113.265169771205,0.0,1,1223851.0865522576,48583068.90972972
scenario_2463,33656988.86501589,0.0,0.0,0,1171413.4254090996,36302774.86501589
scenario_1254,35295606.95805776,0.0,0.0,0,1231363.1876514656,37941392.95805776
scenario_5685,34657160.98908976,0.0,0.0,0,1222917.3600863875,37302946.98908976
scenario_2494,33570167.19216854,0.0,0.0,0,1189685.9774034081,36215953.19216854
scenario_5865,33701328.85537684,0.0,0.0,0,1189622.997592243,36347114.85537684
scenario_4386,35969091.617604636,0.0,0.0,0,1251024.1604870823,38614877.617604636
scenario_1303,35357149.38672975,0.0,0.0,0,1233312.9576841232,38002935.38672975
scenario_6869,34917866.30512593,0.0,0.0,0,1222737.7536279494,37563652.30512593
scenario_0886,35439718.45128214,0.0,0.0,0,1239799.8304869272,38085504.45128214
scenario_2577,33471711.350008424,0.0,0.0,0,1189125.0610651062,36117497.35000843
scenario_6295,34054882.37777697,0.0,0.0,0,1201889.2121080274,36700668.37777697
scenario_5797,36407931.27229531,0.0,0.0,0,1257582.0549040497,39053717.27229531
scenario_4467,35044608.32909641,0.0,0.0,0,1225454.2674226803,37690394.32909641
scenario_4179,33649404.350475155,0.0,0.0,0,1192884.4912205315,36295190.350475155
scenario_6177,35227965.82576689,0.0,0.0,0,1231545.9431786127,37873751.82576689
scenario_5683,34513745.30825503,0.0,0.0,0,1213217.2735258758,37159531.30825503
scenario_2461,35271902.77973493,0.0,0.0,0,1234139.2814120129,37917688.77973493
scenario_1139,35004837.67223664,0.0,0.0,0,1224791.4087682702,37650623.67223664
scenario_5447,34340436.82529364,0.0,0.0,0,1205195.414122574,36986222.82529364
scenario_1353,36615590.19563953,0.0,0.0,0,1267853.34570573,39261376.19563953
scenario_0230,35370057.89882313,0.0,0.0,0,1239099.8312949631,38015843.89882313
scenario_2805,35882660.98078975,0.0,0.0,0,1247852.9369929046,38528446.98078975
scenario_1774,37048798.864629894,0.0,0.0,0,1279707.771927619,39694584.864629894
scenario_0282,35085762.801892154,0.0,0.0,0,1226156.9585957713,37731548.801892154
scenario_3722,37558435.66690286,0.0,0.0,0,1285503.4365089322,40204221.66690286
scenario_6328,35798403.505963184,0.0,0.0,0,1238785.9153659325,38444189.505963184
scenario_5764,34498839.73730777,0.0,0.0,0,1211097.0821259273,37144625.73730777
scenario_1704,35540284.73883698,0.0,0.0,0,1238265.0642243775,38186070.73883698
scenario_6777,34418537.28062335,0.0,0.0,0,1211799.9358232631,37064323.28062335
scenario_5017,34321609.98875329,0.0,0.0,0,1206212.6561735803,36967395.98875329
scenario_2822,33972590.979526915,0.0,0.0,0,1191846.5136769623,36618376.979526915
scenario_6463,35698019.66022889,0.0,0.0,0,1245962.3027338246,38343805.66022889
scenario_6798,34647867.18142072,0.0,0.0,0,1217301.9692145796,37293653.18142072
scenario_1677,35857715.12002001,0.0,0.0,0,1251731.1401850712,38503501.12002001
scenario_1444,33604034.27529284,0.0,0.0,0,1192423.8048076131,36249820.27529284
scenario_6780,34838152.83293627,0.0,0.0,0,1220638.7417690912,37483938.83293627
scenario_2413,53484253.14213427,1738.8954175349832,0.0,2,1254555.042204994,56130039.14213427
scenario_6733,35539726.392146125,0.0,0.0,0,1238417.2565289054,38185512.392146125
scenario_7030,36748853.71292121,0.0,0.0,0,1270224.1785843603,39394639.71292121
scenario_3029,36273036.039737634,0.0,0.0,0,1253617.6259014548,38918822.039737634
scenario_2224,37667895.73700392,0.0,0.0,0,1286905.9955285112,40313681.73700392
scenario_0035,34965545.60095906,0.0,0.0,0,1218324.2349820859,37611331.60095906
scenario_4401,35024682.07523218,0.0,0.0,0,1221842.5008467068,37670468.07523218
scenario_0622,36001497.15520373,0.0,0.0,0,1247743.001761642,38647283.15520373
scenario_4230,34359531.770020135,0.0,0.0,0,1212043.3004193762,37005317.770020135
scenario_6220,41800141.520010635,690.8362215603725,0.0,1,1219461.6600534827,44445927.520010635
scenario_2474,33275683.277495544,0.0,0.0,0,1184827.7766750706,35921469.27749555
scenario_0401,36956579.17595316,0.0,0.0,0,1264191.8138615335,39602365.17595316
scenario_2953,34654658.17787529,0.0,0.0,0,1206486.8172314928,37300444.17787529
scenario_6026,35196810.66854878,0.0,0.0,0,1226561.804073564,37842596.66854878
scenario_1860,36182454.94306479,0.0,0.0,0,1252712.1476591507,38828240.94306479
scenario_0558,35467712.83234885,0.0,0.0,0,1233220.4704012305,38113498.83234885
scenario_3250,34274092.44187635,0.0,0.0,0,1206010.9748005564,36919878.44187635
scenario_1650,33990092.83365155,0.0,0.0,0,1199311.9064086468,36635878.83365155
scenario_4654,36089708.91747979,0.0,0.0,0,1252602.4956784197,38735494.91747979
scenario_2235,34679768.59581127,0.0,0.0,0,1217276.064880597,37325554.59581127
scenario_7309,34373959.367122,0.0,0.0,0,1209933.6555932132,37019745.367122
scenario_6789,34749291.41603086,0.0,0.0,0,1213945.9722047737,37395077.41603086
scenario_0291,35287248.01416762,0.0,0.0,0,1231047.6620509545,37933034.01416762
scenario_1577,34593900.42454239,0.0,0.0,0,1216912.743074371,37239686.42454239
scenario_6314,35361941.82548231,0.0,0.0,0,1234508.5955611425,38007727.82548231
scenario_2267,35026680.99979299,0.0,0.0,0,1230864.6904274155,37672466.99979299
scenario_3289,35469393.715485625,0.0,0.0,0,1234888.005259283,38115179.715485625
scenario_6037,34989360.97489164,0.0,0.0,0,1229440.383829595,37635146.97489164
scenario_5325,35204298.19229672,0.0,0.0,0,1227051.7189106988,37850084.19229672
scenario_6559,35092730.47935678,0.0,0.0,0,1224524.707968867,37738516.47935678
scenario_3264,34788902.41067899,0.0,0.0,0,1223778.296829272,37434688.41067899
scenario_4229,34690845.1754359,0.0,0.0,0,1206450.0945039354,37336631.1754359
scenario_0555,34517735.232500926,0.0,0.0,0,1208950.398300155,37163521.232500926
scenario_2221,35848743.332280576,0.0,0.0,0,1251424.3277595812,38494529.332280576
scenario_7273,35792845.309375085,0.0,0.0,0,1243745.8657574146,38438631.309375085
scenario_0677,36872914.76991971,0.0,0.0,0,1247811.7744727507,39518700.76991971
scenario_4191,36422934.16267728,0.0,0.0,0,1263299.224727596,39068720.16267728
scenario_0686,35006157.34355705,0.0,0.0,0,1225753.8840162223,37651943.34355705
scenario_6131,36166463.989104636,0.0,0.0,0,1258410.2186679938,38812249.989104636
scenario_3532,35002048.42495769,0.0,0.0,0,1229459.3398999313,37647834.42495769
scenario_2281,35884603.79626047,0.0,0.0,0,1246710.4081928134,38530389.79626047
scenario_6702,33816028.1301305,0.0,0.0,0,1197007.4523872808,36461814.1301305
scenario_7484,35567366.38146353,0.0,0.0,0,1240034.3979577937,38213152.38146353
scenario_3319,36890300.37489942,0.0,0.0,0,1272653.327977856,39536086.37489942
scenario_7043,35443540.96532575,0.0,0.0,0,1239108.8717233131,38089326.96532575
scenario_4798,59390018.688573346,2205.6617686828113,0.0,1,1273888.9314019135,62035804.688573346
scenario_2830,36808156.62480516,0.0,0.0,0,1266068.9971204703,39453942.62480516
scenario_0415,35618436.25434631,0.0,0.0,0,1244129.9326338246,38264222.25434631
scenario_7183,34912169.48802589,0.0,0.0,0,1214887.9949191748,37557955.48802589
scenario_4328,34768369.73849242,0.0,0.0,0,1222115.8988004627,37414155.73849242
scenario_5060,34631053.48420006,0.0,0.0,0,1218530.6152128575,37276839.48420006
scenario_5078,34877039.499679655,0.0,0.0,0,1221448.105701645,37522825.499679655
scenario_0606,34396883.75166479,0.0,0.0,0,1189942.843381857,37042669.75166479
scenario_6271,35787555.1586136,0.0,0.0,0,1233458.0568091506,38433341.1586136
scenario_3320,35176156.323822096,0.0,0.0,0,1228996.245034704,37821942.323822096
scenario_3897,34804686.64299616,0.0,0.0,0,1219397.2714036503,37450472.64299616
scenario_4632,36578577.484991014,0.0,0.0,0,1264602.2238204372,39224363.484991014
scenario_6195,36709431.02393143,0.0,0.0,0,1255303.302823909,39355217.02393143
scenario_1377,35324162.80615917,0.0,0.0,0,1232121.5224178284,37969948.80615917
scenario_2538,35592367.10866944,0.0,0.0,0,1232154.0483152678,38238153.10866944
scenario_1687,35898779.19344899,0.0,0.0,0,1249351.306002163,38544565.19344899
scenario_3035,36891799.76929995,0.0,0.0,0,1273008.8746704936,39537585.76929995
scenario_2507,35033399.05402341,0.0,0.0,0,1218514.5524567524,37679185.05402341
scenario_6221,37088186.675395794,0.0,0.0,0,1276476.6780109208,39733972.675395794
scenario_3089,36767362.83805842,0.0,0.0,0,1261692.496075138,39413148.83805842
scenario_0657,34950408.239831336,0.0,0.0,0,1227163.7159052538,37596194.239831336
scenario_0736,35433292.30706908,0.0,0.0,0,1236653.5310119987,38079078.30706908
scenario_4735,33178398.083636675,0.0,0.0,0,1185177.5076672873,35824184.08363667
scenario_5518,35996658.22662684,0.0,0.0,0,1251527.334238013,38642444.22662684
scenario_5299,35018310.43533562,0.0,0.0,0,1227689.8256240038,37664096.43533562
scenario_4087,35894666.19314645,0.0,0.0,0,1248296.524014132,38540452.19314645
scenario_7262,36032708.522309214,0.0,0.0,0,1250461.549638829,38678494.522309214
scenario_1407,36246523.86467128,0.0,0.0,0,1253452.568954913,38892309.86467128
scenario_1552,36502385.18049242,0.0,0.0,0,1265413.152169866,39148171.18049242
scenario_2464,36372462.71387239,0.0,0.0,0,1241698.6997028044,39018248.71387239
scenario_4986,33061494.16592992,0.0,0.0,0,1174356.1838872423,35707280.16592992
scenario_6899,36406336.47874954,0.0,0.0,0,1260181.8944381203,39052122.47874954
scenario_6592,34271924.61851121,0.0,0.0,0,1205180.5982009766,36917710.61851121
scenario_3014,36532562.0473186,0.0,0.0,0,1254746.9228681517,39178348.0473186
scenario_2062,35092906.02463649,0.0,0.0,0,1221010.9260843392,37738692.02463649
scenario_6264,35433799.74137311,0.0,0.0,0,1234128.9767456846,38079585.74137311
scenario_6688,34149985.25744804,0.0,0.0,0,1201459.153816441,36795771.25744804
scenario_0459,35532804.25827071,0.0,0.0,0,1224608.9971829695,38178590.25827071
scenario_0637,36998313.442326605,0.0,0.0,0,1273662.1756638235,39644099.442326605
scenario_6163,35190401.21462147,0.0,0.0,0,1234603.3139013934,37836187.21462147
scenario_4140,44503511.5510925,826.4505813718351,0.0,1,1256611.0258251475,47149297.5510925
scenario_6735,33547194.943612635,0.0,0.0,0,1190774.5595258279,36192980.943612635
scenario_5746,34452020.994413786,0.0,0.0,0,1210118.1707084426,37097806.994413786
scenario_0187,36828797.55916779,0.0,0.0,0,1272566.853551271,39474583.55916779
scenario_4779,34500521.67555881,0.0,0.0,0,1198483.289035194,37146307.67555881
scenario_2320,34865530.0159757,0.0,0.0,0,1218867.2502957196,37511316.0159757
scenario_0344,35351091.69730964,0.0,0.0,0,1230800.3820772353,37996877.69730964
scenario_3293,35971127.57964932,0.0,0.0,0,1248238.0591203752,38616913.57964932
scenario_0447,35783136.55595348,0.0,0.0,0,1244273.1551808119,38428922.55595348
scenario_0546,36030646.19518135,0.0,0.0,0,1253943.620875542,38676432.19518135
scenario_0123,33520053.700891595,0.0,0.0,0,1189710.7232566285,36165839.7008916
scenario_3101,34403720.05382934,0.0,0.0,0,1205982.6294674478,37049506.05382934
scenario_3501,36286961.358603336,0.0,0.0,0,1254412.0198523179,38932747.358603336
scenario_6773,40719826.56145085,533.9644844807067,0.0,1,1236898.2634161646,43365612.56145085
scenario_0073,34650637.87056654,0.0,0.0,0,1215231.2457154123,37296423.87056654
scenario_6918,35570051.04581237,0.0,0.0,0,1237382.550444195,38215837.04581237
scenario_3617,35308547.99762103,0.0,0.0,0,1236056.914601979,37954333.99762103
scenario_1192,35198772.59448869,0.0,0.0,0,1232738.4630194125,37844558.59448869
scenario_3869,35672522.41505282,0.0,0.0,0,1229626.1300504375,38318308.41505282
scenario_1685,34512470.83436825,0.0,0.0,0,1213376.5230792952,37158256.83436825
scenario_3711,35979052.073066734,0.0,0.0,0,1251015.4850710684,38624838.073066734
scenario_0897,34586665.472513326,0.0,0.0,0,1215830.7005677596,37232451.472513326
scenario_2205,37061353.369641215,0.0,0.0,0,1277790.5090536904,39707139.369641215
scenario_1131,34949413.375003695,0.0,0.0,0,1217129.0818441291,37595199.375003695
scenario_4854,35930247.97428427,0.0,0.0,0,1246171.7121583307,38576033.97428427
scenario_3792,36329165.66366415,0.0,0.0,0,1256797.3154285043,38974951.66366415
scenario_3929,35817587.62817185,0.0,0.0,0,1246500.2502874802,38463373.62817185
scenario_2429,33465462.41968484,0.0,0.0,0,1186335.4969263256,36111248.41968484
scenario_3454,35219262.76541704,0.0,0.0,0,1225573.8442141423,37865048.76541704
scenario_0788,33977769.11602679,0.0,0.0,0,1203589.266851329,36623555.11602679
scenario_2908,35327494.5529295,0.0,0.0,0,1238270.5492362913,37973280.5529295
scenario_0134,34389878.59336415,0.0,0.0,0,1207117.2551274495,37035664.59336415
scenario_6488,36621196.67952501,0.0,0.0,0,1250112.730712986,39266982.67952501
scenario_6885,34729773.40188848,0.0,0.0,0,1220204.0245746982,37375559.40188848
scenario_3709,36318295.40046898,0.0,0.0,0,1258420.2581560034,38964081.40046898
scenario_0827,35037849.92472759,0.0,0.0,0,1226180.3238013017,37683635.92472759
scenario_3065,35200200.13889067,0.0,0.0,0,1227730.9975916431,37845986.13889067
scenario_6804,33878399.11142211,0.0,0.0,0,1199384.3878120866,36524185.11142211
scenario_5513,37399627.7344036,0.0,0.0,0,1281981.3695978262,40045413.7344036
scenario_6242,34135586.82937735,0.0,0.0,0,1200632.8031594837,36781372.82937735
scenario_6995,35736112.206707224,12.215109375826614,0.0,1,1238438.68852414,38381898.206707224
scenario_4431,35426325.22933447,0.0,0.0,0,1224931.4720628895,38072111.22933447
scenario_6610,35828284.06474603,0.0,0.0,0,1251269.0063209273,38474070.06474603
scenario_4599,33164347.264144734,0.0,0.0,0,1180890.8666706579,35810133.26414473
scenario_1776,34100068.178512864,0.0,0.0,0,1201512.0586221342,36745854.178512864
scenario_4773,34852763.2777549,0.0,0.0,0,1217380.500188377,37498549.2777549
scenario_0408,36245559.16270132,0.0,0.0,0,1260702.622657672,38891345.16270132
scenario_6249,36052005.44479129,0.0,0.0,0,1236957.9154604385,38697791.44479129
scenario_0023,35728008.24574545,0.0,0.0,0,1241099.2505296557,38373794.24574545
scenario_4942,34572596.31123678,0.0,0.0,0,1216759.203201034,37218382.31123678
scenario_5507,34928826.416297324,0.0,0.0,0,1225714.408008474,37574612.416297324
scenario_0700,36282085.55017036,0.0,0.0,0,1259470.9531659689,38927871.55017036
scenario_5516,37272681.99417179,0.0,0.0,0,1278810.317690936,39918467.99417179
scenario_6533,36243680.04724229,0.0,0.0,0,1260360.8506993295,38889466.04724229
scenario_3725,34678243.930610366,0.0,0.0,0,1217778.783140036,37324029.930610366
scenario_5353,34503995.72933839,0.0,0.0,0,1214702.9597716292,37149781.72933839
scenario_0840,35203956.73838611,0.0,0.0,0,1228555.5223077238,37849742.73838611
scenario_1129,34505618.71621852,0.0,0.0,0,1214460.74123703,37151404.71621852
scenario_7010,35538234.44310103,0.0,0.0,0,1237278.0668282928,38184020.44310103
scenario_3478,35501717.81721486,0.0,0.0,0,1197000.4225219823,38147503.81721486
scenario_4918,35874418.011528365,0.0,0.0,0,1241505.5887358692,38520204.011528365
scenario_1828,35403727.13217024,0.0,0.0,0,1227600.3952273966,38049513.13217024
scenario_2218,36818616.315160744,0.0,0.0,0,1267043.5772594134,39464402.315160744
scenario_6741,35136652.17226465,0.0,0.0,0,1230719.7323110031,37782438.17226465
scenario_1696,35562881.81667066,0.0,0.0,0,1239851.7353138232,38208667.81667066
scenario_0862,38554207.31986848,312.3927516707108,0.0,1,1193213.4492061439,41199993.31986848
scenario_5838,40253498.41591784,334.3441761932977,0.0,1,1273959.0355348918,42899284.41591784
scenario_0089,34041035.924698606,0.0,0.0,0,1196001.2836690175,36686821.924698606
scenario_3816,35816257.82585012,0.0,0.0,0,1244392.9217702756,38462043.82585012
scenario_0480,34082397.75521398,0.0,0.0,0,1207243.8057680433,36728183.75521398
scenario_1315,33808780.05712221,0.0,0.0,0,1185115.0648463303,36454566.05712221
scenario_2767,36189465.747739255,0.0,0.0,0,1256728.4659727858,38835251.747739255
scenario_0058,35038697.77876524,0.0,0.0,0,1221800.2366046682,37684483.77876524
scenario_1503,34914329.04689788,0.0,0.0,0,1224492.7551694177,37560115.04689788
scenario_4973,36643618.84074827,0.0,0.0,0,1265702.5373619203,39289404.84074827
scenario_5870,37133955.88017673,0.0,0.0,0,1274170.682538903,39779741.88017673
scenario_2137,34333616.54635282,0.0,0.0,0,1207507.1452228073,36979402.54635282
scenario_6020,35821407.18840178,0.0,0.0,0,1247352.837339159,38467193.18840178
scenario_1079,35794852.419269994,0.0,0.0,0,1246966.3806811161,38440638.419269994
scenario_2366,36872810.76498754,10.226792896998631,0.0,1,1262223.060453528,39518596.76498754
scenario_6646,36251953.95143691,0.0,0.0,0,1258024.8003643234,38897739.95143691
scenario_1179,35429923.14570341,0.0,0.0,0,1237432.0758642387,38075709.14570341
scenario_2491,36708009.30688639,0.0,0.0,0,1262204.5839003208,39353795.30688639
scenario_6960,34810612.06975476,0.0,0.0,0,1222006.0463808426,37456398.06975476
scenario_7135,37283998.29434834,0.0,0.0,0,1269330.638149966,39929784.29434834
scenario_5335,35872678.58610855,0.0,0.0,0,1245778.5441500186,38518464.58610855
scenario_0114,38093894.420389086,243.22325840614485,0.0,1,1231638.4407713683,40739680.420389086
scenario_4112,33761121.200192004,0.0,0.0,0,1191498.863515892,36406907.200192004
scenario_1393,36637162.49069814,0.0,0.0,0,1265609.4635710255,39282948.49069814
scenario_0829,35197462.305813976,0.0,0.0,0,1234110.5657880832,37843248.305813976
scenario_3633,36342178.04394,0.0,0.0,0,1255160.1169773121,38987964.04394
scenario_4113,36435466.47970998,0.0,0.0,0,1259077.943441038,39081252.47970998
scenario_5855,33552267.94420628,0.0,0.0,0,1168402.2276533064,36198053.94420628
scenario_1798,36178433.82480737,0.0,0.0,0,1250833.6390960254,38824219.82480737
scenario_7046,33885826.56776687,0.0,0.0,0,1203061.9165628995,36531612.56776687
scenario_5878,35146286.033091955,0.0,0.0,0,1226747.427384172,37792072.033091955
scenario_4184,35874329.89182938,0.0,0.0,0,1230211.9954698496,38520115.89182938
scenario_6111,34957136.42765865,0.0,0.0,0,1225701.9981402413,37602922.42765865
scenario_2694,35065933.95157962,0.0,0.0,0,1231336.2725867173,37711719.95157962
scenario_2313,35503758.27853965,0.0,0.0,0,1234018.3557574647,38149544.27853965
scenario_1562,34914480.50620879,0.0,0.0,0,1221751.5668227877,37560266.50620879
scenario_3281,35144247.21153491,0.0,0.0,0,1233378.1374535803,37790033.21153491
scenario_1952,34932735.19342235,0.0,0.0,0,1224316.2753170575,37578521.19342235
scenario_6174,35105923.974435136,0.0,0.0,0,1226571.508382487,37751709.974435136
scenario_2716,35054300.307344735,0.0,0.0,0,1224720.9130549512,37700086.307344735
scenario_3630,35481124.60777217,0.0,0.0,0,1240026.194557068,38126910.60777217
scenario_5874,34838540.87279101,0.0,0.0,0,1220233.674758047,37484326.87279101
scenario_6376,34846724.41403054,0.0,0.0,0,1215563.4795183577,37492510.41403054
scenario_4434,35404814.51349453,0.0,0.0,0,1236420.185756619,38050600.51349453
scenario_6654,37143897.25050487,0.0,0.0,0,1275449.4324695796,39789683.25050487
scenario_5037,35384842.73596706,0.0,0.0,0,1238054.8234490822,38030628.73596706
scenario_1482,36124342.940732546,0.0,0.0,0,1250660.1804604123,38770128.940732546
scenario_5165,36159912.57555974,0.0,0.0,0,1258048.8406354885,38805698.57555974
scenario_4920,37482919.6157992,0.0,0.0,0,1275807.9286349667,40128705.6157992
scenario_4337,36736828.771600954,0.0,0.0,0,1264428.8516475712,39382614.771600954
scenario_6968,34422483.96951041,0.0,0.0,0,1207108.4580695084,37068269.96951041
scenario_5411,34846776.064911276,0.0,0.0,0,1217128.0298645282,37492562.064911276
scenario_6468,33366278.018331997,0.0,0.0,0,1175061.956289289,36012064.018332
scenario_5915,54800346.94365951,1973.6696042788362,0.0,1,1221552.594396157,57446132.94365951
scenario_4413,36682295.45281909,0.0,0.0,0,1258331.4089271724,39328081.45281909
scenario_0738,34849958.44286175,0.0,0.0,0,1222516.1233241658,37495744.44286175
scenario_0837,34565029.910255626,0.0,0.0,0,1214168.6280715144,37210815.910255626
scenario_0341,34884828.72167633,0.0,0.0,0,1218412.1186209302,37530614.72167633
scenario_6909,35219097.36786782,0.0,0.0,0,1229333.8354516532,37864883.36786782
scenario_6664,35394205.33712754,0.0,0.0,0,1234774.5984886312,38039991.33712754
scenario_2541,35341383.580906935,0.0,0.0,0,1233452.4416684508,37987169.580906935
scenario_2653,36544197.88174997,0.0,0.0,0,1242311.8607740426,39189983.88174997
scenario_1186,36185704.245332964,0.0,0.0,0,1256917.8126568403,38831490.245332964
scenario_6558,35341276.009976104,0.0,0.0,0,1225682.9111098866,37987062.009976104
scenario_3626,34938402.75023175,0.0,0.0,0,1221952.226640492,37584188.75023175
scenario_1878,35440216.771948844,0.0,0.0,0,1231697.7485316584,38086002.771948844
scenario_2657,33210175.071002733,0.0,0.0,0,1182383.3899817558,35855961.07100274
scenario_5040,36441651.50870426,0.0,0.0,0,1261961.3383226688,39087437.50870426
scenario_3410,36922522.41590234,0.0,0.0,0,1272692.2170944433,39568308.41590234
scenario_3660,39024350.73355849,0.0,0.0,0,1306016.0436488106,41670136.73355849
scenario_4157,35194525.10525011,0.0,0.0,0,1229579.768361508,37840311.10525011
scenario_6796,34125772.713033155,0.0,0.0,0,1206626.452409333,36771558.713033155
scenario_4936,37520294.056705415,0.0,0.0,0,1272537.6856248828,40166080.056705415
scenario_0369,34197586.86748386,0.0,0.0,0,1201305.3653730808,36843372.86748386
scenario_5826,37604632.22999769,0.0,0.0,0,1282594.2575173676,40250418.22999769
scenario_5027,35728771.53678579,0.0,0.0,0,1239291.846720538,38374557.53678579
scenario_5794,34669944.795885675,0.0,0.0,0,1214987.5193643551,37315730.795885675
scenario_3222,34804523.19626541,0.0,0.0,0,1218966.9068715563,37450309.19626541
scenario_3924,35976403.636219874,0.0,0.0,0,1249994.576907314,38622189.636219874
scenario_0905,35968039.228088,0.0,0.0,0,1247005.7483645193,38613825.228088
scenario_0832,35034260.510693334,0.0,0.0,0,1217561.187381941,37680046.510693334
scenario_0527,35788296.680438325,0.0,0.0,0,1241636.0762598151,38434082.680438325
scenario_6714,33971681.568015225,0.0,0.0,0,1194436.799423956,36617467.568015225
scenario_1826,34790412.62687212,0.0,0.0,0,1208662.800154061,37436198.62687212
scenario_3103,35740659.0554702,0.0,0.0,0,1244232.2143445464,38386445.0554702
scenario_1579,36239759.295982555,0.0,0.0,0,1245917.7888594652,38885545.295982555
scenario_6006,34524542.66608132,0.0,0.0,0,1217367.2091309829,37170328.66608132
scenario_0976,36927856.27789938,0.0,0.0,0,1273808.004805965,39573642.27789938
scenario_1203,35157462.67656087,0.0,0.0,0,1229438.8858262496,37803248.67656087
scenario_3476,33873478.373085305,0.0,0.0,0,1192982.7957199186,36519264.373085305
scenario_5960,35717751.733002014,0.0,0.0,0,1239380.000353302,38363537.733002014
scenario_1321,40323837.982684754,468.8829549085499,0.0,1,1240863.7307271427,42969623.982684754
scenario_0446,36310458.03194045,0.0,0.0,0,1256345.1970457397,38956244.03194045
scenario_2554,36355381.315558344,0.0,0.0,0,1255847.8076202357,39001167.315558344
scenario_4173,35087370.0966139,0.0,0.0,0,1225158.1056889463,37733156.0966139
scenario_0996,35147769.66741329,0.0,0.0,0,1227123.196924232,37793555.66741329
scenario_1418,33708392.49808773,0.0,0.0,0,1193070.2469093394,36354178.49808773
scenario_1636,33347870.103966422,0.0,0.0,0,1185837.4545670038,35993656.10396642
scenario_5815,37973684.091689825,0.0,0.0,0,1294089.7432783265,40619470.091689825
scenario_3739,35436640.401053905,0.0,0.0,0,1228989.9189255438,38082426.401053905
scenario_6481,34534321.12717527,0.0,0.0,0,1210212.3811296427,37180107.12717527
